"9212る 2603 篴             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/12/01","4,174,252","115,284,107","27.40","27.90","27.30","27.70","+0.10","1,000",
" 92/12/02","9,618,847","259,862,304","27.70","27.90","26.60","27.00","-0.70","2,397",
" 92/12/03","11,341,005","305,124,633","27.00","27.20","26.50","26.90","-0.10","1,911",
" 92/12/04","8,335,058","225,232,246","26.90","27.40","26.70","26.90"," 0.00","1,793",
" 92/12/05","5,848,313","157,162,335","27.00","27.20","26.70","26.80","-0.10","1,237",
" 92/12/08","6,767,521","184,371,755","26.80","27.40","26.70","27.40","+0.60","1,584",
" 92/12/09","11,656,756","323,723,652","27.60","28.30","27.00","28.00","+0.60","2,183",
" 92/12/10","23,416,250","671,242,388","28.00","29.00","27.80","28.60","+0.60","4,445",
" 92/12/11","9,437,298","271,393,557","28.60","29.00","28.40","29.00","+0.40","2,378",
" 92/12/12","38,472,675","1,156,547,947","30.00","30.60","29.70","29.80","+0.80","7,404",
" 92/12/15","12,554,973","369,959,754","30.00","30.30","29.00","29.50","-0.30","2,822",
" 92/12/16","13,160,247","393,053,872","29.50","30.10","29.50","30.00","+0.50","2,667",
" 92/12/17","16,818,872","485,927,635","29.10","29.60","28.00","28.40","-1.60","3,194",
" 92/12/18","9,090,877","259,572,310","28.40","29.00","28.20","28.40"," 0.00","1,862",
" 92/12/19","6,279,486","179,958,071","28.80","28.90","28.40","28.90","+0.50","1,470",
" 92/12/22","6,147,777","179,437,826","28.90","29.40","28.90","29.10","+0.20","1,250",
" 92/12/23","17,906,214","534,708,072","29.40","30.30","29.10","30.30","+1.20","3,485",
" 92/12/24","7,731,836","231,898,976","30.50","30.50","29.60","29.80","-0.50","1,588",
" 92/12/25","5,801,409","170,685,038","29.60","29.80","29.10","29.40","-0.40","1,275",
" 92/12/26","2,315,458","68,074,131","29.30","29.60","29.20","29.50","+0.10","641",
" 92/12/29","1,724,945","50,334,322","29.30","29.50","29.00","29.00","-0.50","520",
" 92/12/30","6,161,060","181,481,464","29.20","29.60","29.00","29.60","+0.60","848",
" 92/12/31","4,354,337","128,681,896","29.60","29.70","29.30","29.60"," 0.00","821",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

