"9701る 6176 风祸             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/01/02","2,162,032","89,575,277","41.80","42.00","41.00","41.10","-0.90","869",
" 97/01/03","1,325,900","52,953,153","40.50","40.50","39.60","40.00","-1.10","681",
" 97/01/04","1,495,461","59,600,140","39.50","40.30","39.50","39.60","-0.40","645",
" 97/01/07","2,111,620","79,437,960","38.00","38.40","37.10","37.20","-2.40","1,002",
" 97/01/08","906,681","34,044,632","37.20","38.00","37.15","37.35","+0.15","493",
" 97/01/09","1,445,470","53,912,810","36.70","37.95","36.65","37.55","+0.20","678",
" 97/01/10","1,330,870","50,371,053","38.00","38.20","37.45","37.60","+0.05","630",
" 97/01/11","1,358,331","51,666,585","38.00","38.40","37.65","38.00","+0.40","636",
" 97/01/14","1,179,435","45,048,180","38.60","39.00","37.90","38.00"," 0.00","531",
" 97/01/15","2,374,974","92,003,694","38.60","39.50","38.20","38.30","+0.30","921",
" 97/01/16","2,093,012","77,943,946","37.80","37.80","36.80","36.90","-1.40","902",
" 97/01/17","1,628,238","60,427,120","37.50","37.50","36.80","37.30","+0.40","892",
" 97/01/18","967,768","36,021,673","37.10","37.60","36.75","37.60","+0.30","428",
" 97/01/21","922,910","34,797,452","37.55","37.95","37.50","37.70","+0.10","355",
" 97/01/22","2,498,733","88,435,220","36.50","36.50","35.10","35.10","-2.60","994",
" 97/01/23","2,166,035","74,430,906","35.50","36.00","33.40","34.90","-0.20","902",
" 97/01/24","1,741,315","59,137,514","35.00","35.40","33.20","33.40","-1.50","853",
" 97/01/25","2,512,260","85,939,126","33.60","34.65","33.60","34.55","+1.15","976",
" 97/01/28","1,417,524","47,713,353","34.00","34.20","33.20","33.20","-1.35","523",
" 97/01/29","2,446,857","85,029,369","35.50","35.50","34.00","34.80","+1.60","1,160",
" 97/01/30","2,487,216","87,151,782","35.00","35.35","34.60","34.90","+0.10","784",
" 97/01/31","1,153,234","39,579,569","34.70","34.90","34.00","34.30","-0.60","539",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

