"9606る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/06/01","4,316,543","61,953,087","14.30","14.45","14.25","14.40","+0.15","570",
" 96/06/04","9,739,536","142,306,858","14.45","14.75","14.40","14.60","+0.20","1,186",
" 96/06/05","3,948,669","57,307,212","14.60","14.65","14.45","14.45","-0.15","535",
" 96/06/06","3,561,613","51,448,206","14.50","14.55","14.35","14.40","-0.05","650",
" 96/06/07","5,779,910","83,067,285","14.45","14.45","14.35","14.35","-0.05","657",
" 96/06/08","1,967,847","28,286,042","14.40","14.45","14.30","14.40","+0.05","378",
" 96/06/11","4,712,353","67,899,790","14.40","14.50","14.35","14.45","+0.05","598",
" 96/06/12","4,612,877","66,974,547","14.50","14.60","14.45","14.60","+0.15","712",
" 96/06/13","3,416,492","49,581,387","14.60","14.65","14.45","14.55","-0.05","558",
" 96/06/14","3,464,458","50,426,969","14.55","14.60","14.50","14.50","-0.05","523",
" 96/06/15","5,537,456","80,664,894","14.50","14.65","14.45","14.60","+0.10","788",
" 96/06/20","7,431,590","108,772,108","14.60","14.75","14.55","14.75","+0.15","1,037",
" 96/06/21","11,955,138","177,720,933","14.80","14.95","14.80","14.80","+0.05","1,556",
" 96/06/22","6,745,594","99,456,512","14.95","14.95","14.60","14.75","-0.05","1,215",
" 96/06/23","3,018,843","44,548,871","14.75","14.80","14.65","14.75"," 0.00","526",
" 96/06/25","11,108,186","164,369,056","14.80","14.95","14.70","14.80","+0.05","1,220",
" 96/06/26","11,431,103","169,695,683","14.95","15.00","14.75","14.80"," 0.00","752",
" 96/06/27","2,702,856","39,889,412","14.80","14.80","14.70","14.75","-0.05","513",
" 96/06/28","8,858,352","131,565,681","14.80","14.95","14.75","14.90","+0.15","910",
" 96/06/29","6,177,317","91,758,401","14.85","14.95","14.75","14.80","-0.10","884",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

