"105年06月 1434 福懋             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/06/01","572,416","17,711,446","31.05","31.05","30.85","31.00","-0.20","450",
"105/06/02","1,136,732","35,339,064","31.00","31.20","30.85","31.10","+0.10","899",
"105/06/03","676,100","20,960,442","31.10","31.15","30.80","31.10"," 0.00","563",
"105/06/04","94,531","2,932,007","30.90","31.15","30.90","31.00","-0.10","40",
"105/06/06","852,189","26,364,288","31.10","31.20","30.70","30.90","-0.10","555",
"105/06/07","1,994,103","62,530,787","30.85","31.60","30.85","31.60","+0.70","1,367",
"105/06/08","1,613,944","51,201,428","31.60","31.85","31.55","31.80","+0.20","1,092",
"105/06/13","998,154","31,051,577","31.90","31.90","30.90","31.25","-0.55","617",
"105/06/14","694,564","21,323,318","30.90","31.15","30.55","30.80","-0.45","492",
"105/06/15","844,862","25,923,819","30.90","30.95","30.55","30.85","+0.05","495",
"105/06/16","945,668","28,594,490","30.90","30.90","30.05","30.20","-0.65","605",
"105/06/17","1,073,814","32,619,178","30.35","30.50","30.20","30.45","+0.25","604",
"105/06/20","1,159,234","36,003,725","30.50","31.25","30.50","31.25","+0.80","691",
"105/06/21","990,533","31,026,031","31.15","31.50","31.10","31.50","+0.25","541",
"105/06/22","965,144","30,466,960","31.50","31.80","31.00","31.80","+0.30","513",
"105/06/23","367,902","11,611,056","31.80","31.80","31.30","31.70","-0.10","236",
"105/06/24","1,985,590","61,255,395","31.75","31.75","30.35","30.70","-1.00","1,088",
"105/06/27","313,509","9,602,347","30.70","30.80","30.50","30.75","+0.05","219",
"105/06/28","374,560","11,462,064","30.75","30.75","30.40","30.75"," 0.00","272",
"105/06/29","603,187","18,623,097","30.80","31.15","30.60","30.90","+0.15","381",
"105/06/30","886,050","27,386,950","30.80","31.05","30.65","31.05","+0.15","520",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

