"9912る 2498 Щ笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/12/01","5,536,798","4,739,497,884","850.00","864.00","848.00","860.00","+15.00","4,223",
" 99/12/02","8,512,077","7,578,256,376","876.00","905.00","876.00","892.00","+32.00","6,558",
" 99/12/03","8,574,974","7,755,582,200","905.00","920.00","880.00","883.00","-9.00","6,372",
" 99/12/06","7,114,747","6,269,280,107","890.00","901.00","867.00","881.00","-2.00","5,363",
" 99/12/07","6,797,086","5,914,654,476","888.00","889.00","857.00","866.00","-15.00","5,320",
" 99/12/08","3,925,576","3,419,805,916","870.00","879.00","856.00","876.00","+10.00","3,376",
" 99/12/09","2,871,570","2,517,358,470","886.00","886.00","870.00","871.00","-5.00","2,478",
" 99/12/10","6,430,410","5,736,982,779","880.00","900.00","873.00","897.00","+26.00","5,069",
" 99/12/13","6,335,762","5,724,040,800","904.00","913.00","895.00","900.00","+3.00","4,230",
" 99/12/14","5,346,396","4,812,214,635","900.00","909.00","891.00","909.00","+9.00","3,786",
" 99/12/15","2,861,243","2,577,351,186","910.00","913.00","889.00","903.00","-6.00","2,486",
" 99/12/16","2,762,676","2,477,223,275","896.00","901.00","892.00","893.00","-10.00","2,078",
" 99/12/17","5,783,033","5,086,796,776","892.00","895.00","872.00","872.00","-21.00","4,478",
" 99/12/20","5,334,438","4,582,909,308","875.00","876.00","850.00","865.00","-7.00","4,472",
" 99/12/21","2,471,714","2,155,299,892","870.00","878.00","865.00","878.00","+13.00","2,079",
" 99/12/22","6,376,466","5,755,085,594","881.00","915.00","881.00","914.00","+36.00","4,898",
" 99/12/23","4,264,832","3,901,024,120","917.00","921.00","906.00","914.00"," 0.00","3,254",
" 99/12/24","2,071,524","1,871,389,028","914.00","915.00","896.00","900.00","-14.00","1,855",
" 99/12/27","1,684,310","1,513,846,380","900.00","908.00","890.00","900.00"," 0.00","1,483",
" 99/12/28","1,838,000","1,642,464,000","900.00","905.00","887.00","893.00","-7.00","1,615",
" 99/12/29","2,392,911","2,108,670,680","893.00","893.00","873.00","880.00","-13.00","2,098",
" 99/12/30","3,375,632","3,019,079,536","884.00","901.00","884.00","898.00","+18.00","2,672",
" 99/12/31","2,646,939","2,378,089,100","904.00","904.00","891.00","900.00","+2.00","2,196",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

