"9804る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/04/01","3,465,231","168,153,289","48.20","48.95","48.05","48.50","+0.50","1,579",
" 98/04/02","6,252,370","307,412,399","49.20","50.00","48.30","48.30","-0.20","2,390",
" 98/04/03","3,607,714","175,649,615","49.00","49.10","48.30","48.50","+0.20","1,670",
" 98/04/06","5,185,484","256,751,606","49.10","50.10","48.80","48.90","+0.40","2,299",
" 98/04/07","2,642,065","129,225,820","49.20","49.30","48.50","48.70","-0.20","1,296",
" 98/04/08","11,303,702","570,424,600","48.70","51.40","48.55","50.00","+1.30","4,346",
" 98/04/09","6,238,405","313,149,900","50.30","50.70","49.60","50.00"," 0.00","2,752",
" 98/04/10","7,007,252","349,233,461","50.50","51.00","48.80","49.70","-0.30","3,113",
" 98/04/13","4,112,923","203,170,160","49.70","50.60","48.80","50.30","+0.60","1,956",
" 98/04/14","5,142,461","257,261,243","50.30","50.90","49.50","49.90","-0.40","2,193",
" 98/04/15","5,119,822","257,088,499","49.90","50.70","49.60","49.95","+0.05","2,436",
" 98/04/16","14,565,553","760,572,376","50.50","53.20","50.50","52.30","+2.35","6,137",
" 98/04/17","12,830,447","658,274,825","52.80","53.50","48.65","48.75","-3.55","5,284",
" 98/04/20","4,650,186","225,195,013","48.75","49.40","47.50","48.60","-0.15","2,276",
" 98/04/21","4,231,748","205,672,209","48.00","49.40","47.90","49.30","+0.70","1,667",
" 98/04/22","8,269,314","412,685,550","49.30","50.90","48.70","50.00","+0.70","2,748",
" 98/04/23","3,805,775","188,454,755","50.00","50.20","48.70","49.50","-0.50","1,634",
" 98/04/24","9,547,266","486,153,901","50.60","51.50","50.10","50.80","+1.30","3,684",
" 98/04/27","5,352,162","268,031,079","51.50","51.50","48.60","49.30","-1.50","2,170",
" 98/04/28","5,373,049","264,976,844","49.85","49.95","48.60","49.05","-0.25","1,816",
" 98/04/29","2,514,349","123,052,093","49.05","49.50","48.25","48.50","-0.55","1,095",
" 98/04/30","8,182,989","420,729,215","51.80","51.80","50.10","51.60","+3.10","2,772",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

