"89年08月 2542 興富發           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 89/08/01","655,561","4,758,916","7.35","7.40","7.10","7.25","+0.05","106",
" 89/08/02","1,062,000","8,047,800","7.35","7.75","7.35","7.75","+0.50","166",
" 89/08/03","669,000","5,107,050","7.65","7.80","7.40","7.40","-0.35","102",
" 89/08/04","475,000","3,554,950","7.45","7.65","7.20","7.50","+0.10","91",
" 89/08/05","2,698,500","21,364,480","7.65","8.00","7.65","8.00","+0.50","366",
" 89/08/07","2,836,000","23,568,250","8.25","8.50","8.10","8.40","+0.40","514",
" 89/08/08","1,455,700","11,899,594","8.40","8.40","8.00","8.20","-0.20","249",
" 89/08/09","1,447,201","11,768,734","8.20","8.30","8.00","8.30","+0.10","258",
" 89/08/10","1,317,750","11,092,435","8.45","8.70","8.05","8.10","-0.20","230",
" 89/08/11","743,563","6,018,577","8.10","8.30","8.00","8.05","-0.05","134",
" 89/08/14","1,317,001","11,030,708","8.20","8.50","8.20","8.35","+0.30","241",
" 89/08/15","1,888,000","16,365,250","8.45","8.90","8.45","8.70","+0.35","358",
" 89/08/16","810,001","6,892,558","8.70","8.70","8.30","8.45","-0.25","169",
" 89/08/17","867,021","7,409,926","8.55","8.70","8.35","8.40","-0.05","146",
" 89/08/18","1,685,001","14,123,708","8.25","8.60","8.25","8.55","+0.15","212",
" 89/08/19","620,000","5,234,850","8.60","8.60","8.30","8.30","-0.25","103",
" 89/08/21","3,693,000","29,954,850","8.35","8.35","8.05","8.10","-0.20","151",
" 89/08/22","627,009","4,991,972","8.10","8.10","7.80","7.90","-0.20","112",
" 89/08/24","438,000","3,392,850","8.00","8.00","7.50","7.75","-0.15","91",
" 89/08/25","207,000","1,609,100","7.80","7.90","7.60","7.80","+0.05","67",
" 89/08/28","259,000","1,979,050","7.80","7.85","7.40","7.80"," 0.00","64",
" 89/08/29","500,012","3,691,441","7.80","7.80","7.30","7.30","-0.50","100",
" 89/08/30","376,405","2,635,840","7.00","7.10","6.90","7.00","-0.30","92",
" 89/08/31","538,001","3,634,206","6.60","6.85","6.60","6.80","-0.20","82",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

