"10310る 3008 ミ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/10/01","1,535,098","3,420,093,210","2,180.00","2,275.00","2,160.00","2,210.00","+30.00","1,425",
"103/10/02","1,083,233","2,422,748,910","2,195.00","2,275.00","2,185.00","2,270.00","+60.00","1,099",
"103/10/03","1,857,856","4,401,471,560","2,315.00","2,420.00","2,315.00","2,390.00","+120.00","1,851",
"103/10/06","1,565,301","3,779,372,885","2,420.00","2,450.00","2,370.00","2,370.00","-20.00","1,528",
"103/10/07","1,288,270","3,010,288,700","2,370.00","2,375.00","2,290.00","2,305.00","-65.00","1,312",
"103/10/08","1,191,218","2,762,933,130","2,300.00","2,365.00","2,275.00","2,275.00","-30.00","1,154",
"103/10/09","1,100,383","2,546,401,325","2,350.00","2,360.00","2,275.00","2,275.00"," 0.00","1,086",
"103/10/13","1,114,164","2,514,792,490","2,220.00","2,295.00","2,210.00","2,275.00"," 0.00","1,107",
"103/10/14","988,414","2,270,678,060","2,280.00","2,330.00","2,270.00","2,275.00"," 0.00","952",
"103/10/15","2,063,265","4,579,424,925","2,275.00","2,305.00","2,135.00","2,215.00","-60.00","1,945",
"103/10/16","1,833,313","4,144,688,030","2,215.00","2,325.00","2,160.00","2,320.00","+105.00","1,706",
"103/10/17","2,603,075","5,780,647,000","2,295.00","2,295.00","2,160.00","2,160.00","-160.00","2,505",
"103/10/20","2,527,596","5,408,765,340","2,200.00","2,200.00","2,060.00","2,155.00","-5.00","2,398",
"103/10/21","1,263,010","2,730,811,550","2,160.00","2,200.00","2,110.00","2,150.00","-5.00","1,253",
"103/10/22","2,197,644","4,680,713,796","2,200.00","2,215.00","2,050.00","2,050.00","-100.00","2,126",
"103/10/23","1,998,598","4,092,306,930","2,025.00","2,105.00","2,010.00","2,025.00","-25.00","2,026",
"103/10/24","1,334,580","2,722,202,400","2,050.00","2,065.00","2,005.00","2,030.00","+5.00","1,339",
"103/10/27","1,979,330","3,927,361,800","2,050.00","2,060.00","1,950.00","1,950.00","-80.00","1,986",
"103/10/28","2,184,452","4,391,907,420","1,995.00","2,085.00","1,935.00","2,080.00","+130.00","2,106",
"103/10/29","1,683,913","3,585,773,820","2,100.00","2,160.00","2,085.00","2,120.00","+40.00","1,657",
"103/10/30","939,806","1,978,919,470","2,120.00","2,125.00","2,085.00","2,095.00","-25.00","903",
"103/10/31","847,823","1,806,086,220","2,115.00","2,145.00","2,115.00","2,135.00","+40.00","869",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

