"9211る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/11/03","1,039,420","21,543,462","21.00","21.00","20.60","20.60","-0.40","344",
" 92/11/04","665,538","13,702,506","20.60","20.80","20.50","20.60"," 0.00","245",
" 92/11/05","668,443","13,869,875","20.60","20.90","20.60","20.80","+0.20","224",
" 92/11/06","677,680","14,014,968","20.80","20.90","20.40","20.60","-0.20","278",
" 92/11/07","390,680","8,117,232","20.70","20.90","20.60","20.90","+0.30","140",
" 92/11/10","235,920","4,890,726","21.10","21.10","20.60","20.60","-0.30","103",
" 92/11/11","232,570","4,811,831","20.80","20.80","20.60","20.70","+0.10","121",
" 92/11/12","513,622","10,736,206","20.70","21.10","20.60","20.80","+0.10","199",
" 92/11/13","371,003","7,654,660","21.00","21.00","20.40","20.60","-0.20","100",
" 92/11/14","303,370","6,260,468","20.70","20.80","20.50","20.50","-0.10","112",
" 92/11/17","189,000","3,844,900","20.50","20.50","20.20","20.30","-0.20","84",
" 92/11/18","174,080","3,497,114","20.20","20.30","20.00","20.00","-0.30","76",
" 92/11/19","610,638","12,232,788","20.00","20.40","19.80","20.40","+0.40","176",
" 92/11/20","216,000","4,387,000","20.40","20.50","20.10","20.30","-0.10","79",
" 92/11/21","158,512","3,180,925","20.10","20.30","20.00","20.00","-0.30","73",
" 92/11/24","105,594","2,112,913","20.20","20.20","19.90","20.00"," 0.00","65",
" 92/11/25","135,400","2,719,460","20.30","20.30","20.00","20.00"," 0.00","51",
" 92/11/26","73,000","1,462,600","20.20","20.20","20.00","20.00"," 0.00","31",
" 92/11/27","186,014","3,718,668","20.00","20.10","19.90","19.90","-0.10","78",
" 92/11/28","368,401","7,496,239","20.00","20.60","19.90","20.60","+0.70","156",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

