"107年09月 2884 玉山金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/09/03","12,259,267","275,019,279","22.55","22.55","22.35","22.45","-0.15","4,406",
"107/09/04","7,386,397","165,868,451","22.45","22.50","22.40","22.45"," 0.00","3,146",
"107/09/05","15,895,193","354,507,808","22.40","22.45","22.25","22.25","-0.20","5,447",
"107/09/06","27,893,879","615,687,113","22.20","22.20","22.00","22.00","-0.25","6,515",
"107/09/07","37,045,584","828,771,223","22.00","22.60","22.00","22.30","+0.30","7,632",
"107/09/10","35,597,060","791,794,487","22.30","22.30","22.05","22.30"," 0.00","5,758",
"107/09/11","18,252,970","405,764,336","22.10","22.35","22.05","22.30"," 0.00","4,616",
"107/09/12","19,743,792","438,900,169","22.25","22.30","22.10","22.25","-0.05","5,446",
"107/09/13","17,212,137","385,106,302","22.30","22.40","22.30","22.40","+0.15","4,668",
"107/09/14","24,727,368","554,931,122","22.40","22.50","22.35","22.35","-0.05","5,680",
"107/09/17","8,928,492","199,312,798","22.40","22.40","22.25","22.30","-0.05","3,217",
"107/09/18","11,363,010","254,345,847","22.25","22.50","22.25","22.40","+0.10","3,173",
"107/09/19","13,596,360","303,684,749","22.40","22.50","22.25","22.30","-0.10","4,669",
"107/09/20","14,851,112","330,375,178","22.30","22.30","22.20","22.20","-0.10","3,514",
"107/09/21","26,585,153","599,189,292","22.20","22.65","22.20","22.65","+0.45","5,593",
"107/09/25","19,519,634","442,626,174","22.60","22.75","22.55","22.75","+0.10","3,718",
"107/09/26","10,034,703","227,147,847","22.75","22.75","22.55","22.55","-0.20","2,209",
"107/09/27","19,759,856","444,294,922","22.50","22.55","22.45","22.50","-0.05","5,377",
"107/09/28","15,019,484","337,931,362","22.45","22.55","22.40","22.55","+0.05","4,842",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

