"102年07月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/07/01","1,368,259","91,376,880","66.20","67.50","65.20","67.50","+1.30","880",
"102/07/02","1,674,045","111,016,376","67.70","67.70","65.90","66.20","-1.30","977",
"102/07/03","2,252,949","147,151,656","66.40","66.40","64.80","65.80","-0.40","1,299",
"102/07/04","894,421","59,177,997","65.80","66.70","65.30","65.90","+0.10","601",
"102/07/05","1,845,287","122,147,454","66.30","66.60","65.80","66.20","+0.30","989",
"102/07/08","2,224,794","145,887,625","66.80","66.80","64.90","65.10","-1.10","991",
"102/07/09","2,283,618","148,155,955","65.70","65.70","63.90","64.50","-0.60","1,293",
"102/07/10","6,051,857","397,847,266","64.90","66.70","64.90","66.60","+2.10","2,292",
"102/07/11","8,374,793","569,757,466","67.40","69.50","66.90","68.40","+1.80","3,900",
"102/07/12","9,555,000","636,006,000","66.90","67.40","66.50","67.30","X0.00","3,378",
"102/07/15","2,859,427","192,056,917","66.80","67.80","66.30","67.10","-0.20","1,542",
"102/07/16","3,017,183","204,733,563","67.30","68.30","67.20","67.60","+0.50","1,884",
"102/07/17","1,601,344","108,240,719","67.60","68.00","67.00","67.80","+0.20","1,146",
"102/07/18","2,960,722","202,415,706","67.90","68.80","67.70","68.50","+0.70","1,561",
"102/07/19","3,534,976","243,695,244","69.00","69.60","68.10","69.00","+0.50","1,818",
"102/07/22","2,594,497","180,928,586","69.70","70.10","69.20","69.50","+0.50","1,372",
"102/07/23","2,716,215","189,545,241","70.00","70.10","69.30","69.90","+0.40","1,338",
"102/07/24","2,053,737","141,443,954","69.50","69.90","68.50","69.00","-0.90","1,079",
"102/07/25","1,871,292","128,456,539","68.50","69.10","68.20","68.80","-0.20","778",
"102/07/26","1,942,165","133,085,896","68.60","69.30","68.30","68.50","-0.30","704",
"102/07/29","846,302","57,903,724","68.50","68.60","68.10","68.50"," 0.00","460",
"102/07/30","2,281,992","156,802,940","68.50","69.30","68.10","68.80","+0.30","1,261",
"102/07/31","1,304,038","89,681,692","69.10","69.10","68.40","68.70","-0.10","656",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

