"10309る 1402 环狥穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/09/01","4,257,695","137,455,092","32.20","32.50","32.10","32.10","+0.05","1,701",
"103/09/02","3,409,865","109,272,608","32.20","32.20","31.95","32.05","-0.05","1,346",
"103/09/03","7,238,843","234,591,939","32.15","32.65","32.05","32.55","+0.50","2,911",
"103/09/04","3,420,317","111,286,790","32.55","32.60","32.35","32.55"," 0.00","1,433",
"103/09/05","3,578,359","116,319,307","32.60","32.60","32.40","32.50","-0.05","1,421",
"103/09/09","5,475,576","178,540,658","32.65","32.80","32.45","32.50"," 0.00","1,636",
"103/09/10","4,112,124","132,315,206","32.45","32.45","32.05","32.25","-0.25","1,735",
"103/09/11","3,494,747","112,634,213","32.50","32.50","32.10","32.10","-0.15","1,135",
"103/09/12","4,513,671","145,318,324","32.30","32.40","32.00","32.40","+0.30","1,358",
"103/09/15","5,840,788","189,354,487","32.40","32.55","32.20","32.30","-0.10","1,919",
"103/09/16","6,667,110","211,472,799","32.30","32.30","31.40","31.40","-0.90","2,193",
"103/09/17","7,951,189","250,279,633","31.60","31.90","31.10","31.30","-0.10","3,173",
"103/09/18","2,461,018","77,451,351","31.30","31.55","31.30","31.55","+0.25","1,181",
"103/09/19","5,517,008","172,522,296","31.60","31.70","31.15","31.15","-0.40","1,476",
"103/09/22","5,592,931","173,023,882","31.15","31.15","30.80","31.10","-0.05","2,515",
"103/09/23","3,589,448","111,065,788","31.20","31.20","30.85","30.85","-0.25","1,359",
"103/09/24","3,652,033","113,779,068","31.00","31.30","31.00","31.15","+0.30","1,909",
"103/09/25","4,167,584","129,303,529","31.30","31.30","30.85","31.05","-0.10","1,616",
"103/09/26","4,317,589","134,298,840","30.90","31.25","30.80","31.20","+0.15","1,787",
"103/09/29","13,373,717","409,115,712","31.00","31.00","30.30","30.35","-0.85","4,946",
"103/09/30","10,702,690","326,866,776","30.50","30.90","30.25","30.65","+0.30","3,893",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

