"10206る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/06/03","65,895,583","893,349,346","13.55","13.65","13.50","13.50","-0.30","9,371",
"102/06/04","86,173,801","1,151,084,144","13.50","13.60","13.20","13.20","-0.30","13,288",
"102/06/05","126,428,537","1,627,591,239","13.00","13.20","12.65","12.65","-0.55","21,620",
"102/06/06","82,555,393","1,046,801,393","12.55","12.80","12.50","12.80","+0.15","12,291",
"102/06/07","80,122,279","1,006,636,004","12.90","12.90","12.30","12.30","-0.50","12,399",
"102/06/10","67,642,369","858,852,678","12.75","12.80","12.55","12.65","+0.35","10,101",
"102/06/11","54,466,804","693,792,159","12.60","12.85","12.50","12.85","+0.20","8,101",
"102/06/13","62,895,078","790,253,341","12.80","12.80","12.40","12.40","-0.45","10,236",
"102/06/14","64,416,047","796,452,504","12.50","12.55","12.20","12.30","-0.10","9,817",
"102/06/17","49,048,890","600,280,560","12.20","12.40","12.15","12.15","-0.15","7,540",
"102/06/18","75,051,179","916,902,664","12.15","12.40","12.05","12.25","+0.10","11,519",
"102/06/19","44,114,107","539,876,509","12.30","12.40","12.10","12.15","-0.10","8,603",
"102/06/20","138,253,125","1,597,731,904","12.00","12.00","11.30","11.40","-0.75","21,836",
"102/06/21","169,206,082","1,822,715,521","10.75","10.95","10.65","10.90","-0.50","22,744",
"102/06/24","145,835,225","1,540,952,423","10.80","11.00","10.30","10.30","-0.60","21,944",
"102/06/25","113,032,718","1,160,203,958","10.30","10.45","10.10","10.10","-0.20","16,103",
"102/06/26","103,872,513","1,074,030,059","10.45","10.50","10.20","10.20","+0.10","11,833",
"102/06/27","128,566,841","1,368,737,421","10.40","10.85","10.35","10.70","+0.50","15,879",
"102/06/28","66,949,379","718,448,796","10.75","10.90","10.60","10.90","+0.20","11,154",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

