"105年12月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/12/01","182,188","14,018,357","76.80","77.30","76.60","76.80","+0.20","148",
"105/12/02","300,190","22,795,558","76.50","76.50","75.60","76.10","-0.70","244",
"105/12/05","197,189","14,930,433","75.80","76.10","75.50","75.90","-0.20","170",
"105/12/06","756,541","58,958,180","78.00","78.50","77.30","77.60","+1.70","527",
"105/12/07","645,864","50,518,663","78.00","78.70","77.60","78.40","+0.80","410",
"105/12/08","379,300","29,939,318","79.60","79.60","78.20","78.40"," 0.00","280",
"105/12/09","244,500","19,046,898","78.50","78.50","77.50","77.90","-0.50","188",
"105/12/12","147,300","11,457,049","78.40","78.40","77.50","77.60","-0.30","112",
"105/12/13","102,197","7,938,945","77.60","78.00","77.50","77.60"," 0.00","83",
"105/12/14","530,320","41,671,516","77.90","78.90","77.80","78.90","+1.30","334",
"105/12/15","621,589","49,146,994","79.30","79.60","78.50","78.60","-0.30","439",
"105/12/16","228,200","17,944,319","78.90","79.00","78.20","78.80","+0.20","181",
"105/12/19","255,116","19,951,259","78.80","79.30","77.60","77.60","-1.20","220",
"105/12/20","222,219","17,277,814","77.60","78.50","77.50","77.80","+0.20","158",
"105/12/21","228,096","17,724,439","78.00","78.40","77.40","77.50","-0.30","165",
"105/12/22","142,245","10,958,339","77.50","77.90","76.60","77.00","-0.50","109",
"105/12/23","142,000","10,986,400","77.00","78.00","76.70","77.30","+0.30","82",
"105/12/26","95,101","7,355,406","77.80","77.80","76.80","77.50","+0.20","66",
"105/12/27","86,450","6,671,339","77.50","77.50","76.90","77.20","-0.30","61",
"105/12/28","507,475","39,930,671","77.90","79.20","77.30","79.20","+2.00","357",
"105/12/29","211,030","16,578,355","79.00","79.10","78.30","78.50","-0.70","160",
"105/12/30","337,999","26,490,620","78.60","79.40","77.70","78.50"," 0.00","236",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

