"100年06月 9945 潤泰新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/06/01","6,752,636","268,606,674","39.45","40.20","39.30","39.80","+0.55","2,450",
"100/06/02","5,180,300","206,183,228","39.50","40.25","39.10","40.05","+0.25","1,870",
"100/06/03","2,767,750","112,490,424","40.50","40.90","40.25","40.70","+0.65","1,295",
"100/06/07","2,822,560","114,506,543","40.50","41.00","39.75","41.00","+0.30","1,329",
"100/06/08","2,556,876","104,310,996","40.45","41.40","40.30","40.30","-0.70","1,248",
"100/06/09","1,892,883","75,268,194","40.40","40.75","39.25","39.25","-1.05","1,127",
"100/06/10","4,856,816","197,797,450","40.65","41.20","40.00","40.00","+0.75","2,284",
"100/06/13","1,844,548","73,511,090","40.00","40.50","39.30","39.75","-0.25","994",
"100/06/14","2,295,600","90,691,667","40.15","40.20","39.20","39.40","-0.35","1,173",
"100/06/15","3,712,221","142,936,493","39.45","39.65","38.05","38.60","-0.80","2,014",
"100/06/16","2,005,480","76,272,207","38.30","38.30","37.90","38.00","-0.60","1,009",
"100/06/17","3,165,290","122,093,678","38.20","39.00","37.95","38.80","+0.80","1,662",
"100/06/20","2,996,394","116,656,755","39.30","39.45","38.20","38.80"," 0.00","1,295",
"100/06/21","2,523,282","99,783,512","39.40","40.00","39.10","39.55","+0.75","1,396",
"100/06/22","1,512,124","59,893,631","39.70","39.95","39.20","39.35","-0.20","908",
"100/06/23","635,429","25,009,508","39.40","39.70","39.15","39.20","-0.15","441",
"100/06/24","1,018,210","40,351,143","39.20","39.90","39.20","39.70","+0.50","636",
"100/06/27","2,638,267","106,214,691","39.50","40.65","39.50","40.00","+0.30","1,554",
"100/06/28","1,101,391","44,091,340","40.10","40.35","39.90","40.00"," 0.00","756",
"100/06/29","2,179,985","87,900,641","40.00","40.65","40.00","40.50","+0.50","1,118",
"100/06/30","1,682,554","68,091,694","40.60","40.70","40.15","40.35","-0.15","897",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

