"9910る 2315 笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/10/01","18,815,771","273,870,048","14.80","14.80","14.40","14.50","-0.35","4,080",
" 99/10/04","8,974,405","128,588,983","14.50","14.70","14.20","14.25","-0.25","2,463",
" 99/10/05","17,111,047","250,763,210","14.30","14.85","14.25","14.85","+0.60","4,031",
" 99/10/06","12,674,412","187,660,648","15.00","15.10","14.50","14.50","-0.35","3,307",
" 99/10/07","11,237,146","166,353,535","14.70","15.05","14.55","14.55","+0.05","2,758",
" 99/10/08","5,265,579","76,704,385","14.70","14.75","14.45","14.45","-0.10","1,532",
" 99/10/11","6,426,218","91,998,273","14.55","14.55","14.20","14.20","-0.25","1,559",
" 99/10/12","6,140,982","87,214,979","14.20","14.40","14.05","14.05","-0.15","1,611",
" 99/10/13","6,099,012","86,438,894","14.15","14.35","14.05","14.05"," 0.00","1,656",
" 99/10/14","3,745,778","53,406,061","14.25","14.35","14.15","14.25","+0.20","1,215",
" 99/10/15","5,863,570","82,443,830","14.25","14.30","13.90","14.05","-0.20","1,455",
" 99/10/18","4,704,497","64,799,769","14.05","14.10","13.55","13.55","-0.50","1,388",
" 99/10/19","3,248,813","44,075,655","13.60","13.65","13.40","13.55"," 0.00","1,128",
" 99/10/20","2,646,334","35,978,561","13.40","13.70","13.40","13.60","+0.05","860",
" 99/10/21","22,137,211","301,380,951","13.70","13.85","13.60","13.60"," 0.00","1,064",
" 99/10/22","11,020,993","153,927,980","13.75","14.20","13.60","13.90","+0.30","2,565",
" 99/10/25","5,057,046","70,971,765","13.95","14.15","13.90","14.00","+0.10","1,315",
" 99/10/26","3,753,831","52,373,143","14.05","14.10","13.80","13.80","-0.20","1,053",
" 99/10/27","3,691,648","50,962,700","13.85","13.95","13.70","13.70","-0.10","1,041",
" 99/10/28","6,629,896","91,919,370","13.90","14.05","13.70","13.95","+0.25","1,541",
" 99/10/29","2,042,594","28,213,351","13.95","13.95","13.75","13.75","-0.20","651",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

