"101年12月 9941 裕融             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/12/03","924,355","59,405,120","64.00","65.00","63.60","63.80"," 0.00","566",
"101/12/04","448,000","28,531,400","63.80","64.20","63.30","64.00","+0.20","290",
"101/12/05","678,000","43,272,500","64.00","64.10","63.30","63.40","-0.60","363",
"101/12/06","1,445,100","92,774,580","63.40","64.80","63.40","64.10","+0.70","854",
"101/12/07","603,427","38,503,628","64.50","64.60","63.50","63.50","-0.60","438",
"101/12/10","572,001","36,130,663","63.50","63.50","62.80","62.80","-0.70","346",
"101/12/11","667,100","41,719,750","62.90","63.50","62.10","62.40","-0.40","341",
"101/12/12","1,425,550","91,279,028","62.60","64.60","62.60","64.60","+2.20","885",
"101/12/13","1,036,472","66,715,285","65.00","65.00","63.90","64.40","-0.20","633",
"101/12/14","548,133","35,120,725","64.40","64.40","63.60","64.10","-0.30","402",
"101/12/17","2,106,327","138,673,082","64.30","66.50","64.00","66.10","+2.00","1,318",
"101/12/18","1,293,444","85,256,348","66.70","66.70","65.50","65.70","-0.40","824",
"101/12/19","949,050","62,375,958","66.30","66.40","65.20","65.20","-0.50","588",
"101/12/20","812,276","52,953,716","65.40","65.90","64.60","64.60","-0.60","602",
"101/12/21","907,424","58,333,787","64.60","64.90","63.70","64.00","-0.60","481",
"101/12/22","374,100","24,159,310","64.00","64.90","64.00","64.60","+0.60","260",
"101/12/24","524,115","34,022,216","64.90","65.30","64.60","64.80","+0.20","447",
"101/12/25","778,969","51,183,674","65.40","66.10","65.00","65.70","+0.90","576",
"101/12/26","553,341","36,237,529","65.80","65.80","65.30","65.40","-0.30","391",
"101/12/27","748,304","49,316,981","65.70","66.20","65.50","65.50","+0.10","500",
"101/12/28","517,353","34,055,556","66.10","66.20","65.40","65.80","+0.30","336",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

