"105年10月 1907 永豐餘           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/10/03","9,749,834","93,011,261","9.35","9.69","9.34","9.56","+0.35","3,007",
"105/10/04","2,706,157","25,785,745","9.56","9.60","9.45","9.57","+0.01","978",
"105/10/05","1,677,020","15,914,945","9.59","9.60","9.45","9.47","-0.10","586",
"105/10/06","1,395,849","13,166,343","9.50","9.50","9.41","9.43","-0.04","557",
"105/10/07","1,457,403","13,611,501","9.43","9.43","9.30","9.33","-0.10","567",
"105/10/11","1,338,192","12,443,404","9.35","9.38","9.26","9.27","-0.06","542",
"105/10/12","994,800","9,194,915","9.28","9.30","9.20","9.27"," 0.00","420",
"105/10/13","1,061,104","9,795,176","9.27","9.27","9.20","9.26","-0.01","623",
"105/10/14","1,080,000","9,923,078","9.24","9.26","9.15","9.17","-0.09","574",
"105/10/17","989,130","9,058,850","9.17","9.19","9.14","9.16","-0.01","417",
"105/10/18","1,019,197","9,410,268","9.17","9.31","9.15","9.29","+0.13","425",
"105/10/19","1,225,381","11,355,887","9.30","9.31","9.23","9.26","-0.03","523",
"105/10/20","4,536,751","42,764,722","9.35","9.50","9.30","9.49","+0.23","1,423",
"105/10/21","4,748,217","44,814,946","9.59","9.60","9.35","9.35","-0.14","1,187",
"105/10/24","2,353,636","22,265,265","9.41","9.54","9.35","9.52","+0.17","894",
"105/10/25","1,185,657","11,222,203","9.52","9.54","9.41","9.43","-0.09","382",
"105/10/26","1,009,696","9,555,206","9.44","9.52","9.40","9.49","+0.06","369",
"105/10/27","766,565","7,228,562","9.50","9.50","9.40","9.45","-0.04","368",
"105/10/28","1,229,173","11,531,670","9.45","9.45","9.34","9.36","-0.09","430",
"105/10/31","930,829","8,692,059","9.32","9.47","9.28","9.30","-0.06","317",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

