"100年05月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/05/03","3,023,879","41,886,210","14.00","14.00","13.75","13.80","-0.15","904",
"100/05/04","2,722,241","37,478,852","13.85","13.85","13.70","13.80"," 0.00","854",
"100/05/05","2,316,310","32,055,632","13.70","14.00","13.65","13.95","+0.15","787",
"100/05/06","5,055,799","70,586,443","13.95","14.10","13.80","14.00","+0.05","2,101",
"100/05/09","3,588,944","50,663,266","14.05","14.25","13.90","14.10","+0.10","809",
"100/05/10","1,915,920","27,007,744","14.00","14.20","14.00","14.05","-0.05","521",
"100/05/11","1,660,921","23,232,210","14.10","14.10","13.90","14.00","-0.05","763",
"100/05/12","1,684,445","23,392,112","13.90","14.05","13.85","13.85","-0.15","1,287",
"100/05/13","1,583,373","21,900,791","13.90","13.95","13.75","13.80","-0.05","510",
"100/05/16","2,135,918","29,216,181","13.80","13.85","13.60","13.60","-0.20","620",
"100/05/17","12,077,862","169,381,573","13.70","14.20","13.70","14.05","+0.45","4,104",
"100/05/18","9,641,298","136,595,958","14.05","14.30","14.00","14.30","+0.25","2,887",
"100/05/19","7,549,061","107,577,776","14.30","14.45","14.00","14.05","-0.25","2,382",
"100/05/20","5,148,805","71,677,459","14.15","14.15","13.65","14.05"," 0.00","1,722",
"100/05/23","2,859,874","39,591,779","13.90","14.00","13.70","14.00","-0.05","1,175",
"100/05/24","2,374,879","32,865,512","13.90","13.95","13.75","13.85","-0.15","934",
"100/05/25","2,511,589","34,754,750","13.80","13.90","13.75","13.90","+0.05","1,236",
"100/05/26","2,759,734","38,488,335","13.90","14.00","13.85","14.00","+0.10","2,366",
"100/05/27","3,034,533","42,419,012","14.00","14.10","13.85","14.10","+0.10","922",
"100/05/30","3,349,984","47,096,352","14.00","14.15","13.95","14.15","+0.05","1,066",
"100/05/31","37,915,502","551,172,598","14.25","14.85","14.25","14.50","+0.35","5,242",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

