"100年07月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/07/01","5,060,121","359,769,188","71.00","71.70","70.30","71.20","+0.70","2,834",
"100/07/04","2,922,993","207,778,499","71.50","72.00","70.60","70.60","-0.60","1,717",
"100/07/05","3,783,240","270,908,976","70.60","72.30","70.50","71.20","+0.60","2,194",
"100/07/06","1,974,351","140,733,938","71.20","72.00","71.00","71.10","-0.10","1,119",
"100/07/07","4,106,756","294,218,664","71.10","72.20","71.10","71.40","+0.30","2,073",
"100/07/08","4,333,352","305,501,757","72.20","72.20","69.60","69.60","-1.80","2,422",
"100/07/11","2,503,435","174,537,350","69.50","70.40","69.00","70.00","+0.40","1,379",
"100/07/12","8,685,028","582,718,454","68.10","69.40","65.80","66.20","-3.80","4,106",
"100/07/13","5,604,113","374,103,390","66.50","67.40","66.00","67.30","+1.10","2,808",
"100/07/14","4,963,355","342,564,031","68.50","70.50","67.50","69.70","+2.40","2,868",
"100/07/15","5,569,145","394,726,200","69.70","71.90","69.00","71.80","+2.10","3,279",
"100/07/18","9,788,485","719,992,077","72.50","74.50","71.70","73.60","+1.80","5,391",
"100/07/19","5,030,043","373,014,782","74.40","75.00","73.60","74.00","+0.40","2,740",
"100/07/20","6,406,009","479,030,958","74.90","75.50","74.30","74.60","+0.60","3,693",
"100/07/21","4,258,310","321,817,863","75.30","76.30","74.80","75.40","+0.80","2,468",
"100/07/22","4,594,665","341,999,887","75.80","75.90","73.10","74.60","-0.80","2,332",
"100/07/25","2,915,524","212,668,676","74.80","74.80","72.10","72.10","-2.50","1,838",
"100/07/26","2,584,923","187,993,079","72.00","73.40","72.00","73.00","+0.90","1,276",
"100/07/27","7,342,125","537,156,519","73.00","73.60","72.00","73.50","+0.50","3,243",
"100/07/28","8,241,695","534,753,115","64.50","65.60","64.50","64.50","X0.00","4,191",
"100/07/29","3,864,316","246,061,709","64.60","65.10","63.00","63.00","-1.50","2,164",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

