"9004る 2105 タ穝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/04/02","5,470,342","131,174,497","24.40","24.70","23.50","23.50","-0.90","1,188",
" 90/04/03","5,616,725","132,270,320","23.50","24.00","23.00","23.20","-0.30","1,492",
" 90/04/04","4,186,234","97,545,655","23.20","23.80","23.00","23.40","+0.20","1,148",
" 90/04/06","5,215,693","123,921,061","24.00","24.20","23.40","23.50","+0.10","1,198",
" 90/04/09","4,440,547","103,702,055","23.50","23.70","23.00","23.60","+0.10","955",
" 90/04/10","6,814,167","156,796,215","23.70","23.90","22.00","22.00","-1.60","1,541",
" 90/04/11","7,555,336","165,838,111","22.10","22.30","21.40","22.20","+0.20","1,682",
" 90/04/12","4,499,491","101,854,491","22.40","22.90","22.30","22.60","+0.40","1,163",
" 90/04/13","3,415,794","76,813,861","22.80","22.90","22.10","22.20","-0.40","879",
" 90/04/16","1,676,257","37,006,910","22.30","22.30","22.00","22.10","-0.10","457",
" 90/04/17","1,561,933","34,890,681","22.10","22.50","22.10","22.10"," 0.00","573",
" 90/04/18","1,907,537","42,625,092","22.20","22.50","22.20","22.30","+0.20","502",
" 90/04/19","4,208,053","94,377,775","22.60","22.70","22.20","22.20","-0.10","922",
" 90/04/20","3,110,665","69,367,289","22.30","22.50","22.10","22.10","-0.10","800",
" 90/04/23","1,804,040","40,217,770","22.10","22.50","22.10","22.20","+0.10","530",
" 90/04/24","3,261,113","73,556,486","22.70","22.80","22.20","22.40","+0.20","911",
" 90/04/25","5,229,615","119,091,413","22.40","23.00","22.40","22.70","+0.30","1,296",
" 90/04/26","3,080,505","69,762,113","22.80","23.00","22.30","22.50","-0.20","756",
" 90/04/27","1,652,564","37,239,579","22.50","22.80","22.20","22.30","-0.20","564",
" 90/04/30","1,680,060","37,413,188","22.30","22.60","22.10","22.20","-0.10","472",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

