"9206る 2204 い地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/06/02","8,632,257","542,673,167","62.50","64.00","62.00","63.50","+1.50","2,042",
" 92/06/03","4,709,494","295,756,093","64.00","64.00","62.00","63.00","-0.50","1,398",
" 92/06/05","8,087,627","499,030,689","63.00","63.50","61.00","61.50","-1.50","2,642",
" 92/06/06","7,247,008","441,265,808","61.00","62.00","60.00","60.50","-1.00","1,951",
" 92/06/09","6,721,296","406,905,873","60.50","61.50","60.00","60.50"," 0.00","1,817",
" 92/06/10","8,248,860","508,793,390","61.00","62.50","61.00","61.50","+1.00","2,271",
" 92/06/11","8,699,847","544,488,331","62.00","63.50","62.00","62.00","+0.50","2,599",
" 92/06/12","6,848,650","426,365,476","62.00","63.00","62.00","62.00"," 0.00","1,906",
" 92/06/13","6,111,661","382,774,901","62.50","63.00","62.00","62.50","+0.50","1,746",
" 92/06/16","5,408,251","340,503,246","62.50","63.50","62.50","63.50","+1.00","1,584",
" 92/06/17","13,640,972","876,201,653","64.00","65.00","63.50","64.50","+1.00","3,583",
" 92/06/18","24,514,223","1,632,307,811","65.00","68.50","64.50","67.00","+2.50","5,369",
" 92/06/19","7,514,091","501,201,753","68.00","68.00","65.50","66.50","-0.50","2,180",
" 92/06/20","6,272,234","407,503,905","66.00","66.50","64.00","64.00","-2.50","1,956",
" 92/06/23","2,927,197","187,057,789","64.00","64.50","63.50","63.50","-0.50","1,193",
" 92/06/24","6,108,758","385,550,954","63.50","64.00","62.50","63.00","-0.50","1,236",
" 92/06/25","7,124,530","454,976,575","63.50","64.50","63.00","64.00","+1.00","1,699",
" 92/06/26","5,902,684","374,083,265","64.50","64.50","62.50","63.00","-1.00","1,736",
" 92/06/27","5,650,880","360,480,865","63.50","64.50","63.00","64.00","+1.00","1,362",
" 92/06/30","2,088,557","133,024,821","64.00","64.00","63.00","63.50","-0.50","640",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

