"106年04月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/04/05","1,136,913","11,439,380","10.05","10.10","10.00","10.10","+0.05","874",
"106/04/06","591,324","5,940,942","10.10","10.10","10.00","10.00","-0.10","354",
"106/04/07","1,298,764","12,976,295","10.05","10.05","9.92","10.00"," 0.00","601",
"106/04/10","1,178,989","11,759,336","10.05","10.05","9.94","9.97","-0.03","481",
"106/04/11","1,304,654","12,961,799","9.97","9.97","9.90","9.96","-0.01","511",
"106/04/12","909,903","9,055,535","9.95","10.05","9.90","10.05","+0.09","440",
"106/04/13","568,836","5,680,390","10.05","10.05","9.96","9.96","-0.09","336",
"106/04/14","902,855","8,921,417","9.94","9.95","9.83","9.84","-0.12","404",
"106/04/17","780,638","7,626,852","9.91","9.91","9.70","9.81","-0.03","361",
"106/04/18","527,038","5,186,286","9.82","9.90","9.81","9.87","+0.06","315",
"106/04/19","1,144,678","11,163,492","9.81","9.86","9.62","9.68","-0.19","776",
"106/04/20","629,829","6,094,305","9.68","9.73","9.62","9.65","-0.03","347",
"106/04/21","297,398","2,897,015","9.75","9.78","9.71","9.73","+0.08","318",
"106/04/24","637,649","6,228,908","9.77","9.78","9.76","9.78","+0.05","368",
"106/04/25","1,280,811","12,722,057","9.82","10.00","9.82","10.00","+0.22","771",
"106/04/26","879,333","8,783,374","10.00","10.00","9.95","10.00"," 0.00","422",
"106/04/27","583,572","5,831,764","9.98","10.00","9.98","9.98","-0.02","277",
"106/04/28","1,667,760","16,707,236","10.05","10.10","9.90","9.99","+0.01","439",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

