"10210る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/10/01","969,350","24,146,322","25.00","25.00","24.85","24.85","-0.10","633",
"102/10/02","694,069","17,249,592","24.95","25.00","24.75","24.80","-0.05","417",
"102/10/03","2,109,712","52,937,969","24.80","25.25","24.80","25.05","+0.25","806",
"102/10/04","1,181,489","29,761,912","25.25","25.30","25.10","25.10","+0.05","545",
"102/10/07","741,586","18,592,550","25.10","25.15","25.00","25.05","-0.05","353",
"102/10/08","959,797","23,932,494","25.05","25.05","24.80","24.85","-0.20","414",
"102/10/09","1,934,298","47,802,698","24.80","24.90","24.65","24.65","-0.20","776",
"102/10/11","2,722,248","66,811,340","24.80","24.85","24.30","24.40","-0.25","1,302",
"102/10/14","1,966,964","47,368,136","24.50","24.50","24.00","24.00","-0.40","764",
"102/10/15","1,689,550","40,591,650","24.05","24.25","23.95","24.00"," 0.00","753",
"102/10/16","2,168,337","51,941,888","24.00","24.05","23.90","24.00"," 0.00","798",
"102/10/17","1,373,580","32,958,742","24.00","24.20","23.90","24.00"," 0.00","731",
"102/10/18","1,224,803","29,530,643","24.00","24.30","24.00","24.15","+0.15","589",
"102/10/21","1,422,583","34,158,054","24.20","24.25","23.90","23.95","-0.20","597",
"102/10/22","812,533","19,491,242","24.05","24.10","23.90","24.10","+0.15","397",
"102/10/23","582,110","13,975,640","24.10","24.15","23.90","24.00","-0.10","324",
"102/10/24","777,013","18,682,212","24.00","24.15","23.85","24.10","+0.10","376",
"102/10/25","1,450,860","35,297,101","24.10","24.45","24.05","24.35","+0.25","695",
"102/10/28","1,135,573","27,772,115","24.40","24.55","24.35","24.45","+0.10","449",
"102/10/29","956,734","23,322,883","24.45","24.55","24.25","24.45"," 0.00","380",
"102/10/30","741,099","18,100,610","24.55","24.60","24.35","24.40","-0.05","324",
"102/10/31","778,132","18,920,802","24.45","24.45","24.20","24.30","-0.10","329",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

