"102年07月 2856 元富證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/07/01","2,132,717","21,368,470","10.05","10.10","9.97","10.00","-0.05","333",
"102/07/02","1,208,320","12,062,397","10.00","10.05","9.96","9.96","-0.04","276",
"102/07/03","1,701,083","16,821,544","9.99","9.99","9.78","9.80","-0.16","394",
"102/07/04","1,702,555","16,600,907","9.81","9.86","9.71","9.71","-0.09","341",
"102/07/05","3,599,886","35,089,221","9.76","9.82","9.72","9.76","+0.05","438",
"102/07/08","793,720","7,716,384","9.79","9.79","9.68","9.70","-0.06","265",
"102/07/09","617,770","6,009,102","9.76","9.76","9.67","9.71","+0.01","286",
"102/07/10","894,946","8,746,387","9.70","9.80","9.70","9.75","+0.04","242",
"102/07/11","2,072,838","20,549,948","9.81","9.99","9.81","9.98","+0.23","420",
"102/07/12","1,443,000","14,423,730","10.00","10.05","9.95","9.95","-0.03","298",
"102/07/15","2,108,327","21,069,270","9.95","10.10","9.95","10.05","+0.10","384",
"102/07/16","1,109,198","11,139,530","10.05","10.10","10.00","10.05"," 0.00","209",
"102/07/17","1,342,399","13,416,670","10.00","10.05","9.96","10.00","-0.05","360",
"102/07/18","671,205","6,703,117","10.00","10.00","9.97","9.98","-0.02","139",
"102/07/19","638,932","6,365,870","9.98","10.00","9.94","9.96","-0.02","150",
"102/07/22","1,460,995","14,528,905","9.96","9.99","9.90","9.95","-0.01","244",
"102/07/23","1,281,280","12,815,186","9.95","10.05","9.93","10.00","+0.05","326",
"102/07/24","964,125","9,649,149","10.05","10.05","10.00","10.00"," 0.00","203",
"102/07/25","886,667","8,865,016","10.00","10.05","9.99","9.99","-0.01","155",
"102/07/26","875,151","8,751,090","10.00","10.05","9.97","9.99"," 0.00","221",
"102/07/29","901,726","9,012,608","10.00","10.05","9.97","9.99"," 0.00","195",
"102/07/30","1,283,572","12,841,620","10.00","10.05","9.99","10.00","+0.01","238",
"102/07/31","1,210,308","12,102,867","10.00","10.05","9.99","10.00"," 0.00","207",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

