"88年04月 2809 京城銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 88/04/01","3,654,677","71,925,925","19.90","20.00","19.30","19.90","+0.10","990",
" 88/04/02","8,880,096","181,594,390","20.10","20.80","20.10","20.40","+0.50","2,098",
" 88/04/03","7,843,973","159,188,186","20.70","20.80","19.50","19.70","-0.70","1,657",
" 88/04/06","2,704,000","53,208,000","19.70","19.90","19.50","19.70"," 0.00","724",
" 88/04/07","2,751,703","54,111,055","19.80","19.90","19.50","19.50","-0.20","713",
" 88/04/08","3,722,974","73,084,585","19.60","19.80","19.40","19.40","-0.10","904",
" 88/04/09","4,032,179","78,641,924","19.70","19.80","19.10","19.30","-0.10","985",
" 88/04/12","2,925,559","55,006,611","19.10","19.20","18.50","18.80","-0.50","785",
" 88/04/13","2,655,407","50,029,198","19.00","19.20","18.50","18.50","-0.30","708",
" 88/04/14","11,419,125","222,107,380","19.00","19.70","18.80","19.70","+1.20","2,070",
" 88/04/15","14,271,006","282,479,897","19.90","20.10","19.40","19.70"," 0.00","2,804",
" 88/04/16","8,650,090","168,075,446","19.80","19.90","19.00","19.20","-0.50","1,800",
" 88/04/17","4,421,133","84,698,423","19.30","19.30","18.80","19.20"," 0.00","1,051",
" 88/04/19","7,731,000","148,706,200","19.50","19.50","19.00","19.00","-0.20","1,305",
" 88/04/20","11,920,998","231,025,320","19.30","19.70","19.00","19.10","+0.10","2,231",
" 88/04/21","5,729,224","107,798,656","19.10","19.30","18.60","18.60","-0.50","1,292",
" 88/04/22","3,389,014","63,141,850","18.70","18.80","18.50","18.50","-0.10","750",
" 88/04/23","2,836,026","52,973,862","18.70","18.80","18.50","18.60","+0.10","761",
" 88/04/26","3,684,894","69,345,626","18.70","19.00","18.60","18.70","+0.10","783",
" 88/04/27","4,043,083","75,604,527","18.60","18.90","18.50","18.60","-0.10","809",
" 88/04/28","3,961,339","73,402,764","18.50","18.70","18.50","18.50","-0.10","711",
" 88/04/29","4,702,828","86,169,518","18.40","18.50","18.20","18.40","-0.10","803",
" 88/04/30","8,450,156","159,960,239","18.50","19.20","18.50","18.80","+0.40","1,540",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

