"10007る 2845 环狥蝗           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/07/01","7,958,117","113,734,492","14.40","14.40","14.15","14.20","-0.10","1,256",
"100/07/04","4,931,340","70,195,290","14.30","14.35","14.15","14.20"," 0.00","772",
"100/07/05","1,759,039","24,855,296","14.20","14.25","14.05","14.05","-0.15","492",
"100/07/06","1,795,707","25,255,298","14.10","14.15","13.95","14.05"," 0.00","429",
"100/07/07","3,780,715","53,617,559","14.05","14.25","14.05","14.25","+0.20","577",
"100/07/08","2,629,374","37,267,136","14.30","14.30","14.05","14.05","-0.20","509",
"100/07/11","2,086,649","29,282,795","14.00","14.15","13.95","14.00","-0.05","419",
"100/07/12","5,188,432","71,929,321","13.80","14.10","13.75","13.90","-0.10","1,877",
"100/07/13","2,411,003","33,585,436","13.90","14.10","13.80","13.90"," 0.00","1,505",
"100/07/14","3,492,681","48,371,859","13.90","14.05","13.65","13.90"," 0.00","1,475",
"100/07/15","4,769,627","67,290,728","14.00","14.20","13.95","14.10","+0.20","755",
"100/07/18","4,386,127","62,298,032","14.15","14.30","14.05","14.25","+0.15","704",
"100/07/19","18,895,781","276,142,829","14.30","14.75","14.30","14.65","+0.40","2,795",
"100/07/20","11,090,147","163,712,327","14.70","14.90","14.60","14.70","+0.05","1,713",
"100/07/21","2,895,915","42,426,960","14.75","14.75","14.50","14.60","-0.10","715",
"100/07/22","13,416,962","199,809,119","14.70","15.00","14.60","14.75","+0.15","1,949",
"100/07/25","4,059,904","59,406,302","14.75","14.85","14.50","14.50","-0.25","775",
"100/07/26","3,498,138","51,443,554","14.50","14.85","14.50","14.75","+0.25","660",
"100/07/27","3,976,094","58,405,214","14.70","14.80","14.60","14.75"," 0.00","612",
"100/07/28","2,230,958","32,588,275","14.60","14.65","14.55","14.65","-0.10","428",
"100/07/29","5,408,669","78,119,126","14.65","14.70","14.30","14.30","-0.35","1,156",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

