"102年10月 3406 玉晶光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/10/01","1,281,594","180,050,254","142.00","143.00","139.00","140.50","-1.50","984",
"102/10/02","1,154,016","162,309,246","140.50","143.00","139.00","140.50"," 0.00","873",
"102/10/03","3,229,925","475,540,825","142.00","150.00","141.50","149.50","+9.00","2,417",
"102/10/04","2,431,184","369,305,784","149.00","154.00","147.50","151.00","+1.50","1,812",
"102/10/07","1,512,673","227,101,610","152.00","153.00","147.50","149.50","-1.50","1,100",
"102/10/08","2,184,350","318,954,300","150.50","150.50","143.00","148.00","-1.50","1,664",
"102/10/09","1,286,528","185,829,032","145.00","147.50","143.00","143.50","-4.50","1,020",
"102/10/11","3,576,349","498,620,481","146.00","147.00","135.50","135.50","-8.00","2,617",
"102/10/14","3,268,286","417,916,676","129.00","133.50","126.50","126.50","-9.00","2,231",
"102/10/15","2,428,298","307,133,846","126.50","128.00","125.00","127.00","+0.50","1,731",
"102/10/16","3,538,023","428,022,237","128.50","128.50","118.50","118.50","-8.50","2,565",
"102/10/17","3,960,791","476,872,793","120.00","123.00","116.50","123.00","+4.50","2,858",
"102/10/18","2,605,916","325,165,916","123.00","127.00","121.00","126.00","+3.00","1,869",
"102/10/21","2,202,575","278,224,450","127.00","129.50","123.00","124.50","-1.50","1,685",
"102/10/22","3,007,536","365,822,536","123.00","124.50","119.00","124.00","-0.50","2,277",
"102/10/23","4,076,611","485,883,402","124.00","125.00","116.00","117.00","-7.00","2,966",
"102/10/24","6,286,228","732,507,200","115.50","122.50","112.50","119.50","+2.50","4,441",
"102/10/25","3,081,685","369,031,885","118.00","121.50","117.00","121.00","+1.50","2,273",
"102/10/28","2,873,789","340,273,995","121.00","123.00","116.00","116.00","-5.00","2,105",
"102/10/29","4,716,128","566,526,616","116.00","123.50","115.50","122.00","+6.00","3,534",
"102/10/30","2,858,945","348,090,205","123.00","124.50","119.50","119.50","-2.50","2,137",
"102/10/31","2,361,138","279,028,422","119.50","120.50","116.50","119.50"," 0.00","1,810",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

