"104年10月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/10/01","2,031,470","294,307,680","143.00","148.00","140.50","145.00","+5.00","1,328",
"104/10/02","686,294","99,001,776","144.50","145.50","142.50","145.00"," 0.00","553",
"104/10/05","835,120","121,714,839","147.50","147.50","144.50","144.50","-0.50","754",
"104/10/06","1,585,013","233,112,391","148.00","151.00","143.50","144.50"," 0.00","1,184",
"104/10/07","1,712,320","248,794,380","144.50","147.50","142.00","146.00","+1.50","1,082",
"104/10/08","788,500","114,884,000","148.50","148.50","143.00","143.50","-2.50","645",
"104/10/12","1,072,129","154,689,640","146.00","146.50","143.00","144.00","+0.50","721",
"104/10/13","687,010","98,954,945","144.00","145.50","143.00","143.50","-0.50","536",
"104/10/14","930,000","135,156,000","144.00","147.00","143.50","144.00","+0.50","673",
"104/10/15","1,710,600","250,211,500","146.00","149.50","143.50","144.50","+0.50","1,224",
"104/10/16","1,429,010","207,908,960","146.00","147.00","144.00","146.00","+1.50","1,009",
"104/10/19","729,000","105,958,500","147.50","147.50","144.00","145.00","-1.00","493",
"104/10/20","1,016,428","148,374,060","146.00","147.50","144.50","146.00","+1.00","774",
"104/10/21","1,113,141","160,878,874","146.50","147.00","143.50","143.50","-2.50","775",
"104/10/22","506,167","72,293,381","143.00","144.50","142.00","142.50","-1.00","440",
"104/10/23","596,256","86,563,376","145.50","146.00","144.00","145.50","+3.00","491",
"104/10/26","2,020,840","303,830,180","146.50","154.00","146.50","153.00","+7.50","1,644",
"104/10/27","923,261","138,383,280","153.00","153.50","148.50","149.50","-3.50","743",
"104/10/28","677,730","99,988,580","148.50","149.50","146.50","147.00","-2.50","582",
"104/10/29","916,881","134,041,626","149.00","149.00","144.50","147.00"," 0.00","663",
"104/10/30","1,577,362","225,894,628","148.50","149.00","141.50","143.00","-4.00","1,251",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

