"10101る 2823 い关             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/01/02","18,681,583","446,680,006","24.50","24.60","23.55","23.55","-0.95","5,994",
"101/01/03","16,384,175","392,333,685","24.00","24.15","23.70","23.70","+0.15","5,419",
"101/01/04","17,652,245","423,092,635","24.00","24.30","23.75","23.75","+0.05","5,474",
"101/01/05","15,089,278","357,542,212","23.75","23.90","23.40","23.85","+0.10","4,746",
"101/01/06","21,515,732","508,424,961","23.60","24.05","23.40","23.40","-0.45","6,724",
"101/01/09","16,393,622","383,436,192","23.40","23.65","23.10","23.40"," 0.00","3,965",
"101/01/10","26,469,389","638,210,536","23.80","24.30","23.80","24.10","+0.70","7,656",
"101/01/11","20,115,451","482,889,020","24.10","24.25","23.85","24.00","-0.10","5,724",
"101/01/12","38,202,563","931,049,312","24.00","24.75","24.00","24.05","+0.05","11,248",
"101/01/13","30,419,933","733,597,363","24.50","24.55","23.80","23.85","-0.20","8,623",
"101/01/16","30,709,069","743,495,972","24.50","24.50","23.95","23.95","+0.10","7,917",
"101/01/17","46,504,748","1,156,157,198","24.40","25.20","24.20","25.20","+1.25","12,248",
"101/01/18","33,182,519","825,346,101","25.20","25.20","24.65","24.65","-0.55","8,112",
"101/01/30","39,406,964","1,012,122,693","25.40","26.00","25.35","25.85","+1.20","9,871",
"101/01/31","60,007,915","1,616,691,848","25.85","27.65","25.70","27.65","+1.80","16,995",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

