"105年08月 2885 元大金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/08/01","27,377,090","307,390,263","11.20","11.30","11.15","11.25","+0.05","7,171",
"105/08/02","34,337,381","387,760,943","11.25","11.35","11.20","11.35","+0.10","6,826",
"105/08/03","27,652,943","310,183,322","11.25","11.30","11.15","11.20","-0.15","8,720",
"105/08/04","19,629,695","219,121,555","11.20","11.25","11.05","11.15","-0.05","5,016",
"105/08/05","27,887,196","313,122,801","11.15","11.30","11.15","11.25","+0.10","6,383",
"105/08/08","29,032,293","330,482,865","11.35","11.45","11.30","11.45","+0.20","8,078",
"105/08/09","41,923,497","482,002,386","11.40","11.60","11.35","11.55","+0.10","8,016",
"105/08/10","60,248,461","709,336,558","11.55","11.90","11.50","11.85","+0.30","9,332",
"105/08/11","33,270,412","387,821,686","11.80","11.80","11.45","11.75","-0.10","7,641",
"105/08/12","39,968,480","473,811,316","11.75","11.95","11.70","11.95","+0.20","9,051",
"105/08/15","24,846,514","295,248,939","11.95","11.95","11.80","11.90","-0.05","4,728",
"105/08/16","23,615,347","279,517,548","11.90","11.90","11.75","11.85","-0.05","5,332",
"105/08/17","19,245,535","226,276,660","11.75","11.80","11.70","11.75","-0.10","6,945",
"105/08/18","23,185,708","273,882,191","11.70","11.90","11.60","11.85","+0.10","6,629",
"105/08/19","28,535,179","330,541,750","11.80","11.80","11.45","11.45","-0.40","8,833",
"105/08/22","25,053,144","285,853,021","11.40","11.60","11.25","11.60","+0.15","6,489",
"105/08/23","18,881,258","219,566,672","11.55","11.70","11.45","11.60"," 0.00","6,420",
"105/08/24","13,953,124","160,421,970","11.55","11.60","11.40","11.45","-0.15","5,677",
"105/08/25","16,236,796","188,350,975","11.40","11.70","11.40","11.70","+0.25","5,138",
"105/08/26","18,481,687","216,059,285","11.60","11.75","11.55","11.70"," 0.00","6,083",
"105/08/29","24,319,559","278,888,158","11.60","11.60","11.40","11.40","-0.30","6,786",
"105/08/30","14,201,364","161,183,238","11.50","11.55","11.45","11.50","+0.10","4,264",
"105/08/31","27,226,893","307,859,555","11.45","11.50","11.25","11.25","-0.25","4,507",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

