"9808る 2328 約             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/08/03","6,632,160","262,129,214","39.60","39.95","39.20","39.20","+0.15","2,850",
" 98/08/04","7,474,338","290,083,244","39.70","39.90","37.80","38.00","-1.20","3,169",
" 98/08/05","4,498,822","169,946,123","38.00","38.50","37.10","37.20","-0.80","2,221",
" 98/08/06","7,251,093","265,411,928","37.55","37.70","35.80","36.45","-0.75","3,335",
" 98/08/10","5,618,149","209,794,243","36.80","37.90","36.45","37.90","+1.45","2,631",
" 98/08/11","8,001,581","307,623,338","38.45","38.70","38.05","38.60","+0.70","3,435",
" 98/08/12","5,371,846","206,163,226","38.60","38.80","38.00","38.05","-0.55","2,267",
" 98/08/13","8,545,961","332,023,900","38.45","39.25","38.15","38.95","+0.90","3,607",
" 98/08/14","6,718,171","263,026,478","39.50","39.65","38.50","38.50","-0.45","3,012",
" 98/08/17","3,512,252","133,086,345","38.50","38.50","37.60","37.60","-0.90","1,768",
" 98/08/18","7,063,488","267,158,845","37.25","38.35","37.15","37.60"," 0.00","3,406",
" 98/08/19","3,720,184","141,240,950","38.00","38.20","37.60","37.80","+0.20","1,614",
" 98/08/20","3,818,068","142,007,216","37.80","38.00","36.75","37.00","-0.80","1,951",
" 98/08/21","4,729,250","173,766,100","37.60","37.70","35.60","36.00","-1.00","2,074",
" 98/08/24","6,862,129","251,723,433","36.60","37.35","35.90","37.35","+1.35","3,138",
" 98/08/25","6,064,873","226,622,109","37.35","37.80","36.80","36.90","-0.45","2,658",
" 98/08/26","4,841,917","175,804,550","37.00","37.20","36.05","36.10","-0.80","2,477",
" 98/08/27","7,712,087","283,595,887","36.10","37.40","36.10","36.35","+0.25","3,785",
" 98/08/28","6,282,439","234,187,773","36.60","37.80","36.60","37.10","+0.75","3,088",
" 98/08/31","3,635,648","133,514,858","37.10","37.30","36.40","36.70","-0.40","1,859",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

