"105年07月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/07/01","1,712,598","196,777,270","114.00","116.00","113.00","116.00","+3.50","1,189",
"105/07/04","1,547,130","179,608,710","116.00","117.00","115.00","116.00"," 0.00","1,027",
"105/07/05","1,381,223","156,996,422","115.00","115.00","112.50","113.50","-2.50","913",
"105/07/06","1,899,614","212,726,768","112.00","113.00","111.50","112.00","-1.50","1,348",
"105/07/07","793,100","89,802,349","113.00","114.00","112.50","113.00","+1.00","617",
"105/07/11","1,332,814","151,357,238","114.00","115.00","112.50","112.50","-0.50","896",
"105/07/12","1,587,494","178,523,322","111.50","114.50","110.50","114.00","+1.50","1,247",
"105/07/13","1,286,416","148,011,256","114.00","116.50","113.50","116.00","+2.00","931",
"105/07/14","1,684,506","195,796,696","116.00","118.50","115.00","116.00"," 0.00","1,161",
"105/07/15","5,202,651","637,388,224","118.00","125.00","117.50","124.00","+8.00","3,544",
"105/07/18","2,679,450","337,193,700","126.00","128.00","124.50","126.00","+2.00","2,011",
"105/07/19","1,375,472","172,886,472","126.50","128.00","124.50","126.00"," 0.00","976",
"105/07/20","2,512,539","311,732,836","126.00","126.00","122.00","124.00","-2.00","1,846",
"105/07/21","2,699,559","340,381,934","125.00","128.00","124.50","126.50","+2.50","1,986",
"105/07/22","1,315,333","164,135,292","126.00","127.00","124.00","124.50","-2.00","975",
"105/07/25","1,032,500","127,275,000","125.00","126.00","122.00","123.00","-1.50","797",
"105/07/26","1,125,794","138,970,662","123.00","124.50","122.00","124.00","+1.00","881",
"105/07/27","4,445,000","570,037,500","125.50","130.50","125.00","129.00","+5.00","3,244",
"105/07/28","2,148,700","275,936,600","129.00","130.00","127.00","128.50","-0.50","1,568",
"105/07/29","1,149,441","147,632,167","129.50","129.50","127.50","128.50"," 0.00","884",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

