"100年11月 2834 臺企銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/11/01","6,661,603","65,994,050","9.81","9.98","9.80","9.91","X0.00","5,584",
"100/11/02","7,807,402","75,774,533","9.66","9.77","9.64","9.73","-0.18","1,964",
"100/11/03","9,904,789","95,313,694","9.73","9.76","9.53","9.54","-0.19","2,553",
"100/11/04","6,767,519","65,954,198","9.76","9.78","9.70","9.74","+0.20","2,724",
"100/11/07","3,723,573","36,148,548","9.74","9.75","9.68","9.70","-0.04","944",
"100/11/08","6,862,217","67,252,515","9.80","9.90","9.72","9.75","+0.05","1,874",
"100/11/09","5,359,736","52,244,798","9.76","9.84","9.68","9.68","-0.07","1,183",
"100/11/10","13,287,180","123,923,475","9.50","9.55","9.16","9.22","-0.46","2,707",
"100/11/11","5,817,309","54,105,790","9.32","9.40","9.21","9.35","+0.13","1,705",
"100/11/14","5,620,178","53,297,990","9.43","9.52","9.43","9.46","+0.11","1,224",
"100/11/15","5,421,564","51,214,095","9.44","9.50","9.41","9.42","-0.04","1,646",
"100/11/16","6,655,761","62,278,735","9.50","9.51","9.26","9.26","-0.16","2,024",
"100/11/17","4,266,464","39,419,488","9.18","9.28","9.17","9.25","-0.01","1,194",
"100/11/18","6,955,874","64,602,239","9.18","9.35","9.18","9.27","+0.02","1,578",
"100/11/21","5,430,387","50,152,459","9.27","9.30","9.17","9.17","-0.10","1,740",
"100/11/22","5,824,038","53,352,987","9.20","9.27","9.05","9.10","-0.07","1,711",
"100/11/23","11,596,577","103,195,498","9.10","9.14","8.71","8.72","-0.38","2,766",
"100/11/24","12,722,663","113,483,465","8.72","9.08","8.72","9.02","+0.30","2,380",
"100/11/25","9,729,545","87,344,245","9.11","9.14","8.81","8.96","-0.06","2,041",
"100/11/28","5,274,237","47,801,101","9.11","9.14","9.00","9.05","+0.09","1,664",
"100/11/29","5,234,206","47,763,165","9.20","9.20","9.07","9.13","+0.08","1,225",
"100/11/30","7,729,175","69,818,447","9.13","9.13","8.95","9.00","-0.13","1,827",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

