"8907る 1216 参             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/07/03","4,519,956","106,834,004","23.70","23.90","23.10","23.80","+0.40","1,234",
" 89/07/04","4,653,366","107,410,696","23.80","23.80","22.70","22.80","-1.00","1,071",
" 89/07/05","3,874,390","89,713,936","22.90","23.50","22.60","23.40","+0.60","892",
" 89/07/06","3,942,554","90,377,449","23.00","23.20","22.80","22.80","-0.60","846",
" 89/07/07","4,976,173","114,391,917","22.80","23.20","22.60","23.10","+0.30","879",
" 89/07/10","4,368,413","101,892,081","23.20","23.60","23.00","23.60","+0.50","1,050",
" 89/07/11","4,524,849","106,092,443","23.60","23.60","23.20","23.60"," 0.00","780",
" 89/07/12","2,858,153","66,536,619","23.80","23.80","23.00","23.20","-0.40","746",
" 89/07/13","5,105,572","119,639,717","23.20","23.70","23.00","23.60","+0.40","1,044",
" 89/07/14","9,675,316","232,140,714","23.70","24.30","23.50","24.00","+0.40","2,106",
" 89/07/15","3,222,531","76,485,139","24.00","24.10","23.50","23.50","-0.50","897",
" 89/07/17","21,203,000","523,443,300","24.00","25.10","24.00","25.10","+1.60","3,933",
" 89/07/18","26,379,852","665,858,887","25.10","25.60","25.00","25.10"," 0.00","4,872",
" 89/07/19","20,884,289","535,281,232","25.20","26.00","25.20","25.20","+0.10","4,479",
" 89/07/20","22,562,088","580,494,464","25.10","26.20","25.00","26.00","+0.80","4,716",
" 89/07/21","20,508,337","537,703,919","26.50","26.70","25.90","26.00"," 0.00","3,978",
" 89/07/24","8,729,089","226,014,776","26.10","26.20","25.50","25.90","-0.10","1,903",
" 89/07/25","16,765,898","440,062,929","25.90","26.50","25.70","26.20","+0.30","3,337",
" 89/07/26","25,439,843","688,422,495","26.50","27.50","26.40","27.20","+1.00","5,196",
" 89/07/27","14,087,060","372,699,540","27.00","27.20","25.60","26.60","-0.60","3,050",
" 89/07/28","13,511,948","364,347,727","26.20","27.50","26.20","27.10","+0.50","2,852",
" 89/07/29","24,893,307","687,821,246","27.10","28.00","26.70","27.20","+0.10","4,079",
" 89/07/31","8,729,000","231,029,400","26.80","27.20","26.00","26.60","-0.60","2,060",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

