"9510る 2880 地玭           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/10/02","14,747,004","327,676,494","21.90","22.40","21.90","22.30","+0.55","2,124",
" 95/10/03","12,038,785","265,522,105","22.25","22.25","21.90","21.95","-0.35","1,266",
" 95/10/04","8,406,808","182,464,419","22.00","22.00","21.50","21.50","-0.45","1,332",
" 95/10/05","7,114,161","155,389,482","21.80","21.90","21.60","21.85","+0.35","1,023",
" 95/10/11","3,161,978","69,597,402","21.85","22.20","21.85","22.05","+0.20","780",
" 95/10/12","14,265,823","313,097,806","21.95","22.10","21.75","22.10","+0.05","1,066",
" 95/10/13","7,510,512","165,669,723","22.25","22.25","21.90","22.05","-0.05","1,385",
" 95/10/14","5,244,566","115,482,411","22.05","22.25","21.90","21.95","-0.10","912",
" 95/10/16","4,619,545","101,814,399","22.00","22.15","21.95","22.05","+0.10","1,013",
" 95/10/17","4,986,156","108,524,583","22.00","22.00","21.60","21.60","-0.45","1,433",
" 95/10/18","5,959,278","129,281,040","21.60","21.90","21.60","21.65","+0.05","874",
" 95/10/19","6,620,534","142,679,938","21.55","21.75","21.50","21.50","-0.15","1,039",
" 95/10/20","2,740,095","59,111,367","21.50","21.65","21.50","21.65","+0.15","690",
" 95/10/23","2,266,547","49,219,632","21.50","21.85","21.50","21.85","+0.20","655",
" 95/10/24","6,530,367","143,088,659","21.80","22.00","21.75","22.00","+0.15","1,177",
" 95/10/25","2,629,311","57,329,463","22.00","22.00","21.70","21.70","-0.30","715",
" 95/10/26","2,854,213","62,128,056","21.70","21.90","21.65","21.80","+0.10","457",
" 95/10/27","4,827,388","104,327,066","21.80","21.80","21.55","21.55","-0.25","772",
" 95/10/30","8,387,718","179,822,911","21.55","21.55","21.40","21.40","-0.15","875",
" 95/10/31","7,679,959","165,522,766","21.40","21.65","21.40","21.55","+0.15","776",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

