"10203る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/03/01","2,495,690","2,440,730","0.98","0.99","0.96","0.98"," 0.00","263",
"102/03/04","4,798,121","4,608,985","0.97","0.98","0.95","0.96","-0.02","204",
"102/03/05","3,923,702","3,736,123","0.96","0.97","0.94","0.95","-0.01","256",
"102/03/06","3,014,149","2,915,629","0.96","0.98","0.95","0.96","+0.01","256",
"102/03/07","1,516,489","1,457,017","0.96","0.97","0.95","0.97","+0.01","206",
"102/03/08","2,511,019","2,413,176","0.97","0.97","0.94","0.97"," 0.00","279",
"102/03/11","3,240,866","3,146,584","0.97","0.98","0.95","0.96","-0.01","275",
"102/03/12","5,641,943","5,754,685","1.02","1.02","1.02","1.02","+0.06","464",
"102/03/13","10,971,415","11,948,690","1.09","1.09","1.06","1.09","+0.07","608",
"102/03/14","17,461,785","19,048,631","1.09","1.12","1.05","1.07","-0.02","934",
"102/03/15","11,922,878","13,513,747","1.11","1.14","1.09","1.12","+0.05","745",
"102/03/18","7,252,756","8,150,563","1.16","1.16","1.07","1.12"," 0.00","434",
"102/03/19","9,981,840","11,575,355","1.14","1.19","1.12","1.19","+0.07","532",
"102/03/20","14,863,913","18,273,243","1.20","1.27","1.19","1.21","+0.02","713",
"102/03/21","6,132,377","7,530,580","1.18","1.25","1.18","1.23","+0.02","434",
"102/03/22","8,212,203","10,034,698","1.22","1.25","1.19","1.23"," 0.00","510",
"102/03/25","7,818,212","9,292,356","1.25","1.25","1.15","1.15","-0.08","374",
"102/03/26","5,482,747","6,186,080","1.11","1.16","1.10","1.15"," 0.00","372",
"102/03/27","4,133,033","4,775,697","1.16","1.19","1.12","1.15"," 0.00","290",
"102/03/28","4,755,213","5,416,912","1.17","1.17","1.12","1.14","-0.01","241",
"102/03/29","4,107,909","4,638,296","1.15","1.15","1.11","1.14"," 0.00","289",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

