"10202る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/02/01","2,000","66,220","33.11","33.11","33.11","33.11","+0.50","1",
"102/02/04","3,000","99,410","33.20","33.20","33.01","33.01","-0.10","3",
"102/02/05","5,000","163,480","32.69","32.71","32.69","32.71","-0.30","4",
"102/02/06","9,000","298,420","33.06","33.21","33.06","33.21","+0.50","5",
"102/02/18","14,000","470,620","33.53","33.80","33.52","33.52","+0.31","8",
"102/02/19","5,000","169,100","33.84","33.87","33.71","33.84","+0.32","5",
"102/02/20","5,000","170,470","34.12","34.13","34.00","34.11","+0.27","4",
"102/02/21","2,000","67,720","33.97","33.97","33.75","33.75","-0.36","2",
"102/02/22","1,000","33,750","33.75","33.75","33.75","33.75"," 0.00","1",
"102/02/23","4,000","134,920","33.73","33.73","33.73","33.73","-0.02","2",
"102/02/25","23,000","772,890","33.53","33.62","33.53","33.61","-0.12","3",
"102/02/26","69,000","2,299,630","33.11","33.40","33.11","33.18","-0.43","16",
"102/02/27","61,000","2,014,900","33.17","33.25","32.93","33.16","-0.02","8",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

