"9207る 9917 い玂             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/07/01","383,871","11,357,873","29.30","29.90","29.30","29.90","+0.50","130",
" 92/07/02","303,933","9,009,154","29.90","29.90","29.40","29.80","-0.10","126",
" 92/07/03","700,317","20,868,235","29.60","30.40","29.50","29.70","-0.10","177",
" 92/07/04","323,853","9,585,000","29.70","30.00","29.30","29.70"," 0.00","127",
" 92/07/07","209,175","6,176,967","29.70","29.80","29.40","29.60","-0.10","104",
" 92/07/08","228,653","6,742,775","29.70","29.70","29.30","29.50","-0.10","93",
" 92/07/09","288,305","8,491,147","29.50","29.60","29.40","29.40","-0.10","69",
" 92/07/10","336,807","9,926,603","29.10","29.70","29.10","29.50","+0.10","107",
" 92/07/11","589,837","17,151,712","29.50","29.50","28.90","29.10","-0.40","142",
" 92/07/14","224,528","6,570,633","29.10","29.40","29.00","29.30","+0.20","130",
" 92/07/15","211,100","6,208,315","29.40","29.50","29.20","29.40","+0.10","66",
" 92/07/16","285,818","8,373,418","29.40","29.50","29.10","29.40"," 0.00","135",
" 92/07/17","388,722","11,413,415","29.50","29.50","29.20","29.40"," 0.00","150",
" 92/07/18","542,644","16,002,333","29.40","29.70","29.20","29.60","+0.20","122",
" 92/07/21","361,195","10,700,537","29.60","29.70","29.40","29.60"," 0.00","97",
" 92/07/22","1,909,968","56,941,051","29.50","30.10","29.40","30.10","+0.50","352",
" 92/07/23","1,437,000","42,458,300","30.20","30.40","29.00","29.50","-0.60","356",
" 92/07/24","1,573,000","46,842,700","29.80","30.00","29.50","29.90","+0.40","400",
" 92/07/25","781,000","21,101,700","27.30","27.30","26.80","27.00","X0.00","252",
" 92/07/28","428,036","11,564,801","27.00","27.30","26.80","27.10","+0.10","184",
" 92/07/29","492,167","13,273,352","27.10","27.10","26.80","27.00","-0.10","132",
" 92/07/30","543,540","14,579,879","26.60","27.00","26.60","27.00"," 0.00","183",
" 92/07/31","342,069","9,079,485","26.60","26.80","26.30","26.70","-0.30","178",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

