"10103る 2855 参靡           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/03/01","1,991,739","32,544,088","16.20","16.50","16.15","16.40","+0.05","645",
"101/03/02","2,158,524","35,760,809","16.45","16.75","16.40","16.65","+0.25","790",
"101/03/03","962,359","16,025,263","16.50","16.75","16.50","16.70","+0.05","298",
"101/03/05","1,046,126","17,282,304","16.70","16.70","16.30","16.35","-0.35","335",
"101/03/06","2,773,255","45,123,316","16.30","16.45","16.00","16.20","-0.15","664",
"101/03/07","1,854,945","30,328,687","16.10","16.55","16.10","16.55","+0.35","602",
"101/03/08","1,309,245","21,593,667","16.55","16.65","16.30","16.50","-0.05","393",
"101/03/09","1,225,587","20,240,620","16.55","16.65","16.35","16.45","-0.05","519",
"101/03/12","1,022,715","16,865,083","16.60","16.60","16.45","16.45"," 0.00","360",
"101/03/13","2,465,988","41,065,787","16.45","16.90","16.45","16.70","+0.25","760",
"101/03/14","1,816,163","30,833,209","16.90","17.10","16.75","16.75","+0.05","586",
"101/03/15","756,475","12,661,976","16.80","16.95","16.60","16.65","-0.10","250",
"101/03/16","414,981","6,893,832","16.70","16.70","16.55","16.55","-0.10","144",
"101/03/19","1,202,447","19,818,547","16.60","16.70","16.35","16.50","-0.05","260",
"101/03/20","791,467","13,041,778","16.70","16.70","16.30","16.45","-0.05","189",
"101/03/21","705,687","11,585,491","16.45","16.50","16.30","16.35","-0.10","291",
"101/03/22","613,682","10,117,829","16.35","16.55","16.35","16.50","+0.15","225",
"101/03/23","490,830","8,069,532","16.55","16.60","16.35","16.35","-0.15","144",
"101/03/26","718,945","11,624,060","16.25","16.35","16.05","16.15","-0.20","250",
"101/03/27","496,137","8,040,116","16.15","16.30","16.15","16.30","+0.15","121",
"101/03/28","875,375","14,291,708","16.30","16.45","16.20","16.40","+0.10","220",
"101/03/29","2,023,919","32,033,722","16.30","16.30","15.65","15.70","-0.70","444",
"101/03/30","2,000,313","31,584,105","15.70","15.95","15.55","15.95","+0.25","461",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

