"10504る 2392 タ碤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/04/01","2,036,001","85,068,935","42.50","42.50","41.50","41.60","-1.00","1,424",
"105/04/06","1,143,923","47,148,889","41.60","41.65","41.00","41.20","-0.40","857",
"105/04/07","1,276,964","53,144,902","41.20","42.50","41.00","42.10","+0.90","982",
"105/04/08","1,209,809","50,302,728","41.65","41.75","41.25","41.70","-0.40","695",
"105/04/11","550,075","22,873,729","41.90","41.90","41.25","41.75","+0.05","377",
"105/04/12","840,393","35,197,224","41.85","42.50","41.30","42.50","+0.75","630",
"105/04/13","550,969","23,230,532","42.50","42.50","41.95","42.15","-0.35","414",
"105/04/14","643,341","27,053,147","42.40","42.40","41.90","41.95","-0.20","513",
"105/04/15","707,180","29,517,106","41.60","41.90","41.55","41.75","-0.20","569",
"105/04/18","888,712","36,809,372","41.40","41.75","41.25","41.60","-0.15","521",
"105/04/19","714,388","29,636,308","41.60","41.90","41.30","41.40","-0.20","499",
"105/04/20","1,327,865","54,900,160","41.20","41.55","41.20","41.35","-0.05","778",
"105/04/21","1,230,185","50,740,318","41.25","41.35","41.10","41.20","-0.15","867",
"105/04/22","1,779,283","73,370,120","41.00","41.55","41.00","41.25","+0.05","799",
"105/04/25","970,011","40,293,500","41.25","41.90","41.10","41.65","+0.40","642",
"105/04/26","1,277,078","53,744,876","41.65","42.30","41.65","42.15","+0.50","824",
"105/04/27","1,063,613","44,664,433","42.20","42.30","41.55","42.20","+0.05","850",
"105/04/28","792,825","33,050,740","42.10","42.20","41.35","41.75","-0.45","524",
"105/04/29","659,563","27,305,810","41.25","41.65","41.20","41.50","-0.25","435",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

