"93年07月 1907 永豐餘           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 93/07/01","4,437,143","80,218,763","17.90","18.40","17.70","18.10","+0.30","827",
" 93/07/02","3,303,277","59,447,786","18.10","18.20","17.70","17.90","-0.20","663",
" 93/07/05","1,304,757","23,117,177","17.70","17.80","17.60","17.80","-0.10","330",
" 93/07/06","819,579","14,594,353","18.00","18.00","17.70","17.90","+0.10","248",
" 93/07/07","1,630,671","29,045,748","17.80","18.00","17.70","17.80","-0.10","308",
" 93/07/08","1,640,355","29,326,195","17.90","18.10","17.70","17.70","-0.10","421",
" 93/07/09","1,783,000","31,845,900","17.90","18.00","17.70","17.90","+0.20","311",
" 93/07/12","2,810,000","50,542,500","17.90","18.10","17.90","18.00","+0.10","621",
" 93/07/13","4,542,000","76,929,600","16.90","17.10","16.80","16.90","X0.00","957",
" 93/07/14","1,886,491","31,756,871","17.00","17.00","16.70","16.70","-0.20","399",
" 93/07/15","1,854,092","30,483,262","16.60","16.60","16.30","16.40","-0.30","474",
" 93/07/16","1,337,909","21,834,122","16.30","16.40","16.20","16.30","-0.10","240",
" 93/07/19","1,111,722","18,048,100","16.30","16.40","16.10","16.10","-0.20","272",
" 93/07/20","2,073,554","33,346,575","16.10","16.40","15.80","15.90","-0.20","554",
" 93/07/21","1,301,167","20,758,693","16.10","16.20","15.80","15.80","-0.10","447",
" 93/07/22","3,617,000","55,394,700","15.80","15.80","15.10","15.20","-0.60","701",
" 93/07/23","6,672,021","103,284,517","15.10","15.90","14.90","15.90","+0.70","775",
" 93/07/26","11,717,695","186,530,883","15.60","16.00","15.60","15.80","-0.10","901",
" 93/07/27","2,878,474","44,851,969","15.80","15.80","15.30","15.50","-0.30","515",
" 93/07/28","1,249,596","19,415,088","15.60","15.70","15.40","15.50"," 0.00","253",
" 93/07/29","3,548,048","53,383,357","15.40","15.50","14.95","14.95","-0.55","693",
" 93/07/30","2,274,607","34,161,042","15.00","15.20","14.90","15.00","+0.05","574",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

