"97年10月 2345 智邦             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/10/01","1,952,384","13,957,273","7.00","7.31","7.00","7.29","+0.35","489",
" 97/10/02","1,920,199","13,903,616","7.20","7.45","7.10","7.16","-0.13","445",
" 97/10/03","2,463,425","17,536,641","6.80","7.44","6.80","7.37","+0.21","477",
" 97/10/06","2,308,297","17,155,531","7.30","7.60","7.21","7.50","+0.13","658",
" 97/10/07","2,043,562","15,072,295","7.20","7.47","7.20","7.38","-0.12","497",
" 97/10/08","2,550,700","17,835,706","7.06","7.33","6.87","6.87","-0.51","848",
" 97/10/09","2,096,604","14,360,774","7.00","7.16","6.45","6.52","-0.35","575",
" 97/10/13","633,009","3,987,956","6.30","6.30","6.30","6.30","-0.22","154",
" 97/10/14","1,363,699","9,190,128","6.74","6.74","6.70","6.74","+0.44","299",
" 97/10/15","1,377,819","9,313,846","6.98","6.98","6.61","6.79","+0.05","367",
" 97/10/16","721,040","4,730,021","6.56","6.56","6.56","6.56","-0.23","170",
" 97/10/17","1,696,427","10,984,092","6.49","6.68","6.35","6.35","-0.21","411",
" 97/10/20","1,396,877","8,609,014","6.20","6.32","6.13","6.26","-0.09","332",
" 97/10/21","1,650,958","10,582,571","6.35","6.50","6.28","6.43","+0.17","413",
" 97/10/22","2,118,232","13,271,548","6.22","6.48","6.21","6.21","-0.22","544",
" 97/10/23","389,600","2,337,600","6.00","6.00","6.00","6.00","-0.21","105",
" 97/10/24","352,021","2,038,200","5.79","5.79","5.79","5.79","-0.21","89",
" 97/10/27","678,239","3,655,706","5.39","5.39","5.39","5.39","-0.40","107",
" 97/10/28","4,556,744","23,188,328","5.02","5.40","5.02","5.31","-0.08","852",
" 97/10/29","3,310,670","17,462,900","5.58","5.59","4.94","4.94","-0.37","671",
" 97/10/30","2,163,125","11,304,437","4.95","5.28","4.95","5.28","+0.34","409",
" 97/10/31","1,076,052","6,068,933","5.64","5.64","5.64","5.64","+0.36","159",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

