"9509る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/09/01","2,245,130","597,228,253","270.00","270.00","262.50","265.00","-6.50","1,174",
" 95/09/04","1,881,665","500,880,395","265.00","270.00","264.00","264.50","-0.50","997",
" 95/09/05","2,216,989","593,318,032","265.00","271.50","261.00","269.50","+5.00","1,288",
" 95/09/06","1,464,471","388,266,786","268.00","268.00","261.50","266.00","-3.50","915",
" 95/09/07","2,195,827","591,303,982","272.00","272.50","264.50","270.50","+4.50","1,308",
" 95/09/08","1,866,207","495,291,750","269.00","270.00","263.50","264.50","-6.00","1,093",
" 95/09/11","1,979,222","518,641,164","261.50","268.50","258.50","259.00","-5.50","1,232",
" 95/09/12","4,030,587","996,166,434","256.50","260.00","241.00","243.00","-16.00","2,408",
" 95/09/13","2,620,090","631,565,914","245.00","246.50","236.00","243.00"," 0.00","1,577",
" 95/09/14","3,445,000","803,731,500","240.00","243.00","226.50","234.00","-9.00","1,669",
" 95/09/15","1,679,566","394,776,510","230.00","238.50","230.00","236.00","+2.00","889",
" 95/09/18","4,228,100","1,035,371,050","241.00","248.00","241.00","245.00","+9.00","2,063",
" 95/09/19","1,539,800","380,926,900","245.00","248.50","244.50","247.00","+2.00","862",
" 95/09/20","1,227,110","301,637,335","245.00","248.50","243.50","248.50","+1.50","747",
" 95/09/21","2,593,539","653,344,289","252.00","253.50","250.00","251.00","+2.50","1,207",
" 95/09/22","1,689,065","416,205,555","251.00","251.00","244.00","246.00","-5.00","878",
" 95/09/25","1,398,735","346,126,912","246.00","250.50","246.00","247.50","+1.50","656",
" 95/09/26","1,483,434","361,929,528","248.50","250.00","240.50","241.50","-6.00","938",
" 95/09/27","1,363,100","328,257,300","244.50","244.50","238.50","240.50","-1.00","680",
" 95/09/28","5,502,041","1,258,851,446","239.00","240.50","224.00","230.00","-10.50","3,181",
" 95/09/29","2,933,300","664,164,700","229.00","229.00","222.00","229.00","-1.00","1,523",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

