"91年12月 2605 新興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 91/12/02","904,370","7,905,167","8.75","8.85","8.65","8.70","-0.05","146",
" 91/12/03","1,768,279","15,396,497","8.70","8.80","8.60","8.80","+0.10","223",
" 91/12/04","1,074,516","9,414,760","8.80","8.80","8.70","8.70","-0.10","158",
" 91/12/05","4,443,179","41,008,590","8.90","9.30","8.90","9.30","+0.60","580",
" 91/12/06","13,745,088","131,415,747","9.60","9.70","9.40","9.45","+0.15","1,826",
" 91/12/09","19,498,441","194,402,326","9.70","10.10","9.70","10.05","+0.60","1,903",
" 91/12/10","18,070,773","187,535,466","10.05","10.70","10.05","10.60","+0.55","2,215",
" 91/12/11","31,657,377","348,648,150","10.90","11.30","10.60","10.75","+0.15","2,917",
" 91/12/12","18,174,406","204,473,253","11.30","11.50","10.90","11.50","+0.75","2,367",
" 91/12/13","28,296,158","335,999,849","11.75","12.20","11.65","11.65","+0.15","3,423",
" 91/12/16","10,562,664","118,290,437","11.65","11.65","10.85","10.90","-0.75","1,439",
" 91/12/17","18,449,817","212,554,886","11.10","11.65","11.00","11.65","+0.75","1,849",
" 91/12/18","21,463,116","257,767,297","11.90","12.35","11.65","12.25","+0.60","3,319",
" 91/12/19","23,787,675","306,156,256","12.20","13.10","12.20","13.10","+0.85","3,082",
" 91/12/20","27,495,220","378,059,428","13.50","14.00","12.90","13.40","+0.30","3,133",
" 91/12/23","14,799,127","209,628,518","13.60","14.30","13.60","14.30","+0.90","2,182",
" 91/12/24","19,755,555","280,334,358","14.60","14.65","13.80","14.10","-0.20","3,097",
" 91/12/25","11,815,039","159,703,349","14.10","14.20","13.15","13.15","-0.95","1,712",
" 91/12/26","7,351,053","94,259,850","13.15","13.15","12.60","13.10","-0.05","1,296",
" 91/12/27","23,792,864","323,832,184","12.70","13.95","12.70","13.70","+0.60","3,550",
" 91/12/30","7,241,577","95,113,445","13.65","13.65","12.80","12.90","-0.80","1,350",
" 91/12/31","6,307,250","80,195,782","12.90","13.20","12.10","12.90"," 0.00","1,272",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

