"106年12月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/12/01","4,691,470","517,352,700","114.50","115.00","108.00","110.00","-6.00","2,600",
"106/12/04","4,278,270","470,751,430","109.50","113.00","108.00","108.00","-2.00","3,275",
"106/12/05","1,964,410","214,554,690","108.50","111.00","108.00","109.00","+1.00","1,579",
"106/12/06","3,626,500","402,395,000","111.00","113.50","107.00","108.50","-0.50","2,512",
"106/12/07","2,857,678","318,619,775","110.00","113.00","109.50","112.50","+4.00","1,981",
"106/12/08","2,934,555","328,050,437","113.50","115.00","109.50","111.50","-1.00","1,995",
"106/12/11","1,742,500","191,731,000","111.50","112.00","109.00","110.50","-1.00","1,165",
"106/12/12","3,065,672","324,937,716","110.00","110.50","103.00","103.00","-7.50","2,028",
"106/12/13","2,044,626","210,436,978","103.00","105.00","102.00","102.00","-1.00","1,367",
"106/12/14","4,580,750","486,381,750","103.00","109.50","102.50","103.50","+1.50","2,639",
"106/12/15","4,346,205","448,093,921","103.00","105.00","101.00","105.00","+1.50","2,355",
"106/12/18","2,992,155","307,715,731","105.00","106.50","100.50","101.00","-4.00","2,129",
"106/12/19","3,595,688","375,904,052","102.50","107.00","102.50","104.00","+3.00","2,422",
"106/12/20","960,615","99,688,149","106.00","106.00","103.00","103.00","-1.00","737",
"106/12/21","860,723","89,391,361","103.50","105.00","103.00","103.00"," 0.00","589",
"106/12/22","1,132,196","116,271,087","104.00","104.50","101.50","102.00","-1.00","766",
"106/12/25","1,815,156","180,006,820","101.00","101.50","98.00","99.00","X0.00","1,323",
"106/12/26","2,400,045","230,900,103","99.10","99.10","95.00","96.10","-2.90","1,808",
"106/12/27","893,150","86,894,200","95.90","98.20","95.80","97.00","+0.90","634",
"106/12/28","1,473,953","147,162,676","97.80","101.00","97.50","101.00","+4.00","1,091",
"106/12/29","2,699,038","273,122,938","102.00","103.00","99.10","102.00","+1.00","1,833",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

