"9905る 1722              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/05/03","4,093,793","406,576,218","100.00","100.50","98.60","99.30","-1.20","2,369",
" 99/05/04","5,755,226","575,501,026","99.90","101.00","99.50","100.00","+0.70","2,450",
" 99/05/05","10,870,849","1,043,258,953","97.00","97.50","94.50","96.10","-3.90","5,087",
" 99/05/06","8,834,113","824,937,335","96.10","96.50","91.00","92.40","-3.70","4,455",
" 99/05/07","8,301,273","754,974,389","91.10","92.40","89.40","92.40"," 0.00","3,978",
" 99/05/10","4,026,849","376,350,440","94.00","94.50","92.60","94.20","+1.80","2,486",
" 99/05/11","5,658,702","540,014,812","95.30","96.60","94.60","94.90","+0.70","3,307",
" 99/05/12","3,109,283","295,293,549","94.90","96.10","93.50","93.70","-1.20","1,696",
" 99/05/13","4,608,240","444,115,022","94.70","98.20","94.50","97.20","+3.50","2,795",
" 99/05/14","3,122,600","301,697,218","96.50","97.20","95.70","96.70","-0.50","1,635",
" 99/05/17","4,618,850","433,111,782","95.00","95.60","93.10","93.70","-3.00","2,475",
" 99/05/18","2,583,235","241,063,471","94.50","94.60","92.30","93.00","-0.70","1,620",
" 99/05/19","5,090,464","464,921,916","92.10","92.90","90.40","91.60","-1.40","2,587",
" 99/05/20","4,754,122","438,322,697","91.60","93.60","91.00","91.50","-0.10","3,065",
" 99/05/21","6,466,101","570,522,766","89.00","89.90","87.10","88.00","-3.50","3,350",
" 99/05/24","5,554,250","496,782,273","89.50","91.30","88.40","89.20","+1.20","3,044",
" 99/05/25","5,617,359","481,606,334","88.00","88.40","84.00","84.90","-4.30","3,240",
" 99/05/26","5,386,932","457,833,937","86.00","86.50","84.00","84.00","-0.90","2,657",
" 99/05/27","6,734,147","569,049,162","83.00","86.30","82.10","86.00","+2.00","3,758",
" 99/05/28","7,772,763","688,194,588","87.50","89.50","87.00","89.00","+3.00","3,888",
" 99/05/31","2,958,020","263,537,380","89.50","89.70","88.50","89.00"," 0.00","1,850",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

