"106年09月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/09/01","598,302","5,550,158","9.30","9.39","9.20","9.26","-0.10","168",
"106/09/04","387,815","3,561,645","9.26","9.26","9.15","9.15","-0.11","133",
"106/09/05","338,043","3,105,650","9.15","9.24","9.15","9.16","+0.01","118",
"106/09/06","249,298","2,286,902","9.17","9.24","9.15","9.17","+0.01","103",
"106/09/07","277,252","2,549,812","9.23","9.25","9.16","9.17"," 0.00","100",
"106/09/08","301,498","2,777,280","9.19","9.24","9.19","9.22","+0.05","118",
"106/09/11","462,693","4,264,282","9.30","9.30","9.16","9.20","-0.02","127",
"106/09/12","327,820","3,016,893","9.20","9.27","9.17","9.18","-0.02","118",
"106/09/13","254,127","2,326,957","9.14","9.20","9.13","9.16","-0.02","75",
"106/09/14","201,701","1,853,332","9.16","9.23","9.16","9.17","+0.01","90",
"106/09/15","407,174","3,731,769","9.18","9.20","9.15","9.15","-0.02","132",
"106/09/18","563,109","5,146,651","9.18","9.20","9.06","9.06","-0.09","202",
"106/09/19","411,251","3,737,246","9.11","9.13","9.05","9.05","-0.01","147",
"106/09/20","473,007","4,264,747","9.06","9.09","8.96","8.97","-0.08","190",
"106/09/21","360,653","3,251,297","9.00","9.07","8.99","9.00","+0.03","120",
"106/09/22","707,484","6,383,007","9.03","9.07","8.97","8.97","-0.03","143",
"106/09/25","1,151,689","10,419,027","9.02","9.17","8.96","8.96","-0.01","194",
"106/09/26","404,083","3,605,026","8.96","9.00","8.87","8.90","-0.06","188",
"106/09/27","299,656","2,671,143","8.91","8.97","8.90","8.90"," 0.00","100",
"106/09/28","288,302","2,560,247","8.90","8.92","8.85","8.85","-0.05","124",
"106/09/29","921,988","8,054,427","8.85","8.85","8.69","8.70","-0.15","337",
"106/09/30","229,791","2,013,407","8.67","8.90","8.67","8.72","+0.02","100",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

