"106年07月 2856 元富證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/07/03","1,045,076","8,618,745","8.25","8.28","8.22","8.23","-0.05","407",
"106/07/04","1,075,821","8,878,486","8.28","8.29","8.23","8.23"," 0.00","240",
"106/07/05","431,470","3,554,127","8.23","8.26","8.22","8.26","+0.03","133",
"106/07/06","798,764","6,578,784","8.26","8.26","8.22","8.25","-0.01","197",
"106/07/07","584,605","4,758,868","8.15","8.16","8.12","8.13","X0.00","268",
"106/07/10","461,475","3,763,889","8.15","8.20","8.12","8.12","-0.01","148",
"106/07/11","501,954","4,093,642","8.18","8.18","8.14","8.15","+0.03","132",
"106/07/12","566,054","4,618,963","8.16","8.18","8.14","8.14","-0.01","158",
"106/07/13","847,449","6,924,018","8.16","8.19","8.15","8.17","+0.03","254",
"106/07/14","586,701","4,803,495","8.17","8.21","8.17","8.20","+0.03","193",
"106/07/17","730,465","5,999,781","8.20","8.24","8.20","8.23","+0.03","192",
"106/07/18","1,238,342","10,175,063","8.23","8.24","8.19","8.20","-0.03","426",
"106/07/19","1,232,745","10,121,289","8.20","8.24","8.18","8.21","+0.01","409",
"106/07/20","460,589","3,783,340","8.22","8.23","8.20","8.20","-0.01","118",
"106/07/21","520,656","4,258,881","8.22","8.23","8.16","8.16","-0.04","164",
"106/07/24","1,911,523","15,498,422","8.15","8.16","8.09","8.10","-0.06","410",
"106/07/25","397,201","3,217,346","8.10","8.12","8.09","8.10"," 0.00","147",
"106/07/26","845,334","6,851,237","8.13","8.13","8.08","8.12","+0.02","219",
"106/07/27","448,817","3,647,289","8.12","8.16","8.11","8.14","+0.02","165",
"106/07/28","432,592","3,507,034","8.12","8.12","8.09","8.09","-0.05","134",
"106/07/31","479,350","3,875,620","8.10","8.11","8.07","8.09"," 0.00","147",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

