"10111る 2059 打             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/11/01","675,250","109,524,750","164.50","165.00","160.00","165.00","+1.00","473",
"101/11/02","1,045,035","174,750,176","166.00","169.50","163.00","169.00","+4.00","684",
"101/11/05","840,001","140,826,670","169.00","170.00","166.00","169.50","+0.50","481",
"101/11/06","629,050","105,374,450","169.50","169.50","166.00","169.00","-0.50","442",
"101/11/07","723,008","120,738,836","169.00","169.00","166.00","167.00","-2.00","524",
"101/11/08","851,051","141,219,068","166.00","167.00","165.00","167.00"," 0.00","576",
"101/11/09","917,469","152,946,261","166.50","168.00","166.00","167.50","+0.50","670",
"101/11/12","752,050","125,660,325","168.00","169.00","166.00","167.50"," 0.00","584",
"101/11/13","612,268","101,722,524","167.50","168.00","164.50","166.00","-1.50","482",
"101/11/14","445,050","73,840,900","166.00","167.50","164.50","165.50","-0.50","357",
"101/11/15","951,761","157,407,065","166.00","167.00","164.50","165.00","-0.50","705",
"101/11/16","1,053,232","175,587,940","165.00","169.00","165.00","169.00","+4.00","566",
"101/11/19","442,822","74,681,870","169.00","169.50","167.00","169.00"," 0.00","304",
"101/11/20","598,100","100,208,000","169.50","169.50","166.00","166.00","-3.00","369",
"101/11/21","656,001","108,035,173","166.50","166.50","162.50","165.50","-0.50","404",
"101/11/22","469,258","78,286,828","166.00","168.00","165.50","167.00","+1.50","283",
"101/11/23","481,242","80,595,535","167.50","168.50","167.00","167.50","+0.50","286",
"101/11/26","678,673","114,807,900","168.50","170.50","168.00","169.50","+2.00","352",
"101/11/27","286,080","48,269,440","170.00","170.00","167.50","168.00","-1.50","170",
"101/11/28","406,651","68,298,542","168.50","169.00","167.00","168.50","+0.50","282",
"101/11/29","438,104","73,837,024","169.00","169.50","167.50","169.00","+0.50","265",
"101/11/30","523,071","88,164,999","169.50","170.00","167.00","169.00"," 0.00","348",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

