"104年01月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/01/05","1,396,409","92,875,353","66.70","67.00","65.90","66.90","+0.20","882",
"104/01/06","1,765,243","116,736,657","66.30","66.60","65.80","66.00","-0.90","1,384",
"104/01/07","1,106,516","72,614,309","66.00","66.00","65.20","65.40","-0.60","858",
"104/01/08","1,456,604","96,777,220","65.60","66.80","65.60","66.60","+1.20","971",
"104/01/09","853,854","56,891,655","66.80","67.00","66.30","66.70","+0.10","552",
"104/01/12","1,194,323","79,129,241","66.90","66.90","65.90","66.30","-0.40","850",
"104/01/13","1,374,287","90,996,820","66.10","66.60","65.50","66.20","-0.10","1,015",
"104/01/14","1,879,350","124,650,068","66.30","66.70","65.60","65.70","-0.50","1,187",
"104/01/15","1,044,081","68,929,832","65.70","66.30","65.50","66.30","+0.60","750",
"104/01/16","1,424,754","93,321,680","66.30","66.30","65.00","65.80","-0.50","1,053",
"104/01/19","479,550","31,548,823","66.00","66.40","65.40","65.90","+0.10","347",
"104/01/20","1,071,979","71,141,504","66.30","66.60","65.90","66.60","+0.70","729",
"104/01/21","1,469,546","98,451,264","66.90","67.20","66.70","67.20","+0.60","917",
"104/01/22","914,490","61,481,230","67.00","67.50","67.00","67.40","+0.20","627",
"104/01/23","1,388,125","94,289,451","67.60","68.20","67.60","68.10","+0.70","963",
"104/01/26","1,510,809","103,711,538","68.20","69.00","68.20","68.30","+0.20","954",
"104/01/27","1,265,928","86,411,804","68.80","68.90","67.80","68.40","+0.10","875",
"104/01/28","1,133,132","77,198,976","68.20","68.50","67.90","68.00","-0.40","741",
"104/01/29","1,718,828","116,249,182","68.20","68.30","67.20","67.50","-0.50","1,118",
"104/01/30","1,781,572","121,757,976","67.80","68.80","67.60","68.10","+0.60","1,027",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

