"102年12月 2353 宏碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/12/02","8,935,104","144,625,690","16.05","16.35","16.00","16.20","+0.15","2,712",
"102/12/03","43,447,628","726,905,029","16.40","17.10","16.35","16.95","+0.75","11,400",
"102/12/04","14,219,728","236,844,598","16.90","16.90","16.50","16.60","-0.35","4,481",
"102/12/05","13,702,349","227,195,048","16.80","16.80","16.40","16.40","-0.20","4,068",
"102/12/06","7,985,173","131,378,745","16.45","16.55","16.35","16.40"," 0.00","2,508",
"102/12/09","8,982,893","149,086,586","16.70","16.75","16.45","16.60","+0.20","2,836",
"102/12/10","6,207,022","103,153,244","16.75","16.75","16.50","16.60"," 0.00","2,004",
"102/12/11","10,721,239","176,070,406","16.70","16.70","16.25","16.30","-0.30","3,280",
"102/12/12","7,894,122","129,502,024","16.30","16.50","16.25","16.40","+0.10","1,814",
"102/12/13","22,778,212","380,955,716","16.50","16.90","16.35","16.75","+0.35","5,620",
"102/12/16","12,489,974","207,476,005","16.70","16.75","16.50","16.50","-0.25","2,992",
"102/12/17","12,481,584","208,251,338","16.70","16.75","16.60","16.70","+0.20","2,437",
"102/12/18","30,312,790","519,800,437","16.80","17.35","16.75","17.05","+0.35","7,979",
"102/12/19","11,289,183","193,743,296","17.35","17.35","17.05","17.10","+0.05","3,298",
"102/12/20","11,535,870","196,505,547","17.20","17.20","16.90","17.10"," 0.00","3,113",
"102/12/23","10,499,359","179,711,800","17.10","17.20","17.00","17.00","-0.10","3,017",
"102/12/24","69,076,547","1,236,504,618","17.50","18.15","17.50","18.05","+1.05","15,188",
"102/12/25","17,242,306","308,423,216","18.05","18.05","17.75","17.85","-0.20","4,998",
"102/12/26","33,797,530","621,082,519","17.85","18.70","17.85","18.60","+0.75","9,562",
"102/12/27","18,560,999","344,346,596","18.70","18.70","18.40","18.55","-0.05","6,448",
"102/12/30","19,261,349","352,745,429","18.60","18.60","18.20","18.30","-0.25","5,846",
"102/12/31","15,824,962","290,527,066","18.30","18.55","18.25","18.30"," 0.00","3,996",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

