"92年05月 2890 永豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 92/05/02","11,867,914","130,797,458","10.85","11.25","10.85","11.25","+0.40","1,828",
" 92/05/05","6,553,743","72,476,409","11.20","11.20","11.00","11.10","-0.15","1,122",
" 92/05/06","11,093,561","125,449,337","11.10","11.45","11.10","11.25","+0.15","1,482",
" 92/05/07","7,087,213","80,719,592","11.25","11.50","11.25","11.50","+0.25","1,138",
" 92/05/08","5,640,108","64,118,328","11.30","11.50","11.30","11.30","-0.20","950",
" 92/05/09","9,733,434","111,729,751","11.30","11.60","11.20","11.50","+0.20","1,463",
" 92/05/12","13,078,110","151,368,896","11.50","11.65","11.50","11.55","+0.05","1,506",
" 92/05/13","19,218,282","224,793,056","11.70","11.85","11.60","11.70","+0.15","1,753",
" 92/05/14","19,586,110","233,190,169","11.75","12.05","11.65","12.00","+0.30","2,503",
" 92/05/15","12,030,099","144,361,763","12.05","12.20","11.85","12.00"," 0.00","1,519",
" 92/05/16","8,194,658","98,629,189","12.15","12.15","11.95","12.00"," 0.00","1,153",
" 92/05/19","4,770,315","56,524,819","11.90","11.95","11.80","11.85","-0.15","555",
" 92/05/20","10,197,737","120,001,110","11.65","11.85","11.65","11.80","-0.05","811",
" 92/05/21","5,734,606","66,675,610","11.80","11.85","11.55","11.55","-0.25","611",
" 92/05/22","9,521,140","109,623,066","11.55","11.60","11.40","11.60","+0.05","1,131",
" 92/05/23","10,561,144","124,901,924","11.60","11.95","11.60","11.90","+0.30","1,551",
" 92/05/26","6,495,767","78,270,714","12.10","12.10","11.90","12.10","+0.20","955",
" 92/05/27","7,522,848","91,361,813","12.10","12.20","12.05","12.20","+0.10","1,124",
" 92/05/28","11,506,899","142,876,737","12.30","12.50","12.30","12.50","+0.30","1,675",
" 92/05/29","22,856,396","290,484,105","12.50","13.00","12.40","13.00","+0.50","2,429",
" 92/05/30","24,218,513","314,085,798","13.00","13.20","12.70","12.70","-0.30","3,066",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

