"103年08月 3035 智原             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/08/01","2,729,615","103,077,824","37.50","38.30","37.50","38.30","+0.20","1,532",
"103/08/04","1,885,164","71,935,526","38.00","38.40","38.00","38.20","-0.10","1,374",
"103/08/05","2,872,543","110,934,303","38.30","39.00","38.20","38.35","+0.15","1,814",
"103/08/06","3,037,898","116,015,594","38.40","38.80","37.75","38.15","-0.20","1,831",
"103/08/07","3,548,549","133,468,445","37.85","38.15","37.05","37.40","-0.75","2,033",
"103/08/08","5,659,335","203,621,138","36.75","36.85","35.50","35.90","-1.50","2,971",
"103/08/11","3,394,170","122,273,355","36.15","36.35","35.75","36.25","+0.35","1,853",
"103/08/12","2,517,876","90,872,266","36.35","36.35","35.95","36.00","-0.25","1,110",
"103/08/13","5,160,718","188,500,978","36.45","36.80","36.05","36.60","+0.60","2,040",
"103/08/14","6,147,261","215,205,985","35.00","35.40","34.70","34.95","X0.00","2,273",
"103/08/15","2,643,767","92,876,745","35.20","35.45","34.95","35.00","+0.05","1,076",
"103/08/18","2,987,449","101,556,025","35.20","35.25","33.35","33.60","-1.40","1,784",
"103/08/19","4,092,645","137,922,654","33.85","34.05","33.50","33.70","+0.10","1,867",
"103/08/20","2,147,257","72,360,688","33.80","34.00","33.55","33.70"," 0.00","1,362",
"103/08/21","3,012,018","102,449,607","33.85","34.45","33.65","34.15","+0.45","1,788",
"103/08/22","4,845,250","169,721,600","34.20","35.75","34.20","35.45","+1.30","2,621",
"103/08/25","2,182,808","77,207,688","35.60","35.60","35.15","35.45"," 0.00","1,289",
"103/08/26","2,878,428","102,497,872","35.45","35.95","35.30","35.50","+0.05","1,315",
"103/08/27","2,615,086","93,050,069","35.60","35.70","35.35","35.60","+0.10","1,312",
"103/08/28","3,904,086","140,963,481","35.70","36.55","35.70","35.95","+0.35","1,906",
"103/08/29","1,222,341","43,647,014","35.95","35.95","35.60","35.70","-0.25","681",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

