"9904る 2887 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/04/01","34,630,289","454,120,237","12.85","13.25","12.75","13.20","+0.30","6,661",
" 99/04/02","20,891,289","276,302,042","13.30","13.30","13.15","13.25","+0.05","2,711",
" 99/04/06","22,954,969","307,167,582","13.35","13.50","13.25","13.25"," 0.00","3,987",
" 99/04/07","9,696,283","128,499,125","13.40","13.45","13.15","13.20","-0.05","2,195",
" 99/04/08","20,057,337","265,546,731","13.20","13.45","13.05","13.05","-0.15","3,683",
" 99/04/09","18,090,543","238,365,431","13.15","13.25","13.05","13.20","+0.15","3,365",
" 99/04/12","9,849,931","130,669,830","13.35","13.40","13.15","13.25","+0.05","2,386",
" 99/04/13","14,867,041","193,599,933","13.20","13.20","12.80","12.90","-0.35","3,509",
" 99/04/14","9,165,128","118,589,261","12.90","13.05","12.85","12.95","+0.05","2,339",
" 99/04/15","24,129,296","311,156,665","13.05","13.20","12.75","12.80","-0.15","3,841",
" 99/04/16","42,602,418","544,242,316","12.80","12.85","12.65","12.75","-0.05","2,702",
" 99/04/19","20,746,025","257,737,686","12.50","12.65","12.20","12.25","-0.50","4,005",
" 99/04/20","15,620,036","191,428,167","12.40","12.45","12.05","12.30","+0.05","3,288",
" 99/04/21","14,901,777","183,441,094","12.45","12.45","12.20","12.25","-0.05","2,635",
" 99/04/22","12,038,721","145,534,122","12.20","12.20","12.00","12.05","-0.20","2,850",
" 99/04/23","25,319,834","314,281,474","12.45","12.50","12.30","12.50","+0.45","4,363",
" 99/04/26","23,960,410","303,891,058","12.65","12.75","12.55","12.65","+0.15","4,450",
" 99/04/27","14,367,405","181,013,859","12.65","12.75","12.55","12.55","-0.10","2,165",
" 99/04/28","16,008,536","196,720,797","12.10","12.45","12.10","12.35","-0.20","2,900",
" 99/04/29","16,804,736","207,970,125","12.35","12.45","12.30","12.40","+0.05","3,367",
" 99/04/30","38,519,626","476,871,094","12.50","12.50","12.20","12.20","-0.20","5,402",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

