"101年05月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/05/02","1,762,668","18,750,750","10.50","10.75","10.45","10.75","+0.30","634",
"101/05/03","529,867","5,647,231","10.65","10.70","10.60","10.70","-0.05","285",
"101/05/04","1,999,948","21,345,031","10.60","10.80","10.50","10.75","+0.05","538",
"101/05/07","3,343,837","34,676,513","10.55","10.55","10.30","10.35","-0.40","1,338",
"101/05/08","1,898,128","19,550,948","10.40","10.40","10.25","10.25","-0.10","569",
"101/05/09","2,564,245","26,091,067","10.25","10.25","10.05","10.10","-0.15","916",
"101/05/10","729,647","7,385,345","10.00","10.20","10.00","10.10"," 0.00","327",
"101/05/11","3,121,854","31,217,436","10.10","10.15","9.90","9.98","-0.12","992",
"101/05/14","2,449,497","23,932,239","9.96","9.99","9.68","9.79","-0.19","700",
"101/05/15","1,879,883","18,054,139","9.65","9.72","9.55","9.62","-0.17","621",
"101/05/16","5,650,886","52,332,888","9.40","9.53","9.00","9.05","-0.57","1,866",
"101/05/17","2,601,585","24,034,041","9.14","9.41","9.12","9.41","+0.36","1,121",
"101/05/18","4,358,759","39,330,266","9.18","9.18","8.95","9.01","-0.40","1,512",
"101/05/21","1,688,524","15,291,986","9.14","9.14","9.00","9.00","-0.01","606",
"101/05/22","1,641,161","14,943,312","9.14","9.17","9.03","9.12","+0.12","786",
"101/05/23","2,067,293","18,491,091","9.05","9.05","8.87","8.95","-0.17","1,734",
"101/05/24","1,689,362","15,211,468","9.00","9.13","8.91","8.98","+0.03","592",
"101/05/25","1,052,579","9,521,200","9.02","9.09","9.00","9.06","+0.08","422",
"101/05/28","1,736,081","15,848,316","9.06","9.26","9.03","9.15","+0.09","648",
"101/05/29","4,886,074","46,956,084","9.25","9.79","9.24","9.79","+0.64","1,102",
"101/05/30","4,812,852","46,173,230","9.82","9.82","9.51","9.55","-0.24","1,752",
"101/05/31","8,331,531","80,377,750","9.40","9.83","9.27","9.83","+0.28","2,092",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

