"10110る 2474 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/10/01","12,406,366","1,691,015,508","137.50","138.00","134.00","138.00"," 0.00","6,753",
"101/10/02","15,046,299","2,126,924,095","139.00","143.00","139.00","142.00","+4.00","9,292",
"101/10/03","8,269,593","1,171,072,613","143.00","143.00","140.50","140.50","-1.50","4,800",
"101/10/04","6,491,030","909,660,260","141.00","141.50","138.50","141.00","+0.50","4,038",
"101/10/05","12,814,884","1,781,512,376","142.00","142.50","136.50","138.00","-3.00","7,850",
"101/10/08","11,713,318","1,597,951,898","138.00","139.00","135.50","136.00","-2.00","6,974",
"101/10/09","29,617,315","3,860,896,590","135.00","136.00","127.00","129.50","-6.50","16,672",
"101/10/11","23,074,259","2,915,959,911","126.50","128.00","124.50","128.00","-1.50","11,349",
"101/10/12","14,350,666","1,857,763,580","128.50","131.50","128.00","129.00","+1.00","8,257",
"101/10/15","9,456,575","1,205,185,302","130.00","130.00","126.00","126.50","-2.50","4,942",
"101/10/16","15,668,015","2,032,475,965","129.50","131.00","128.00","131.00","+4.50","7,115",
"101/10/17","18,998,314","2,554,685,290","133.00","136.00","133.00","135.00","+4.00","10,235",
"101/10/18","13,585,567","1,846,044,545","137.50","137.50","134.50","135.00"," 0.00","7,712",
"101/10/19","13,597,805","1,813,535,464","135.00","135.50","132.00","133.00","-2.00","5,974",
"101/10/22","14,358,017","1,943,103,857","130.00","139.00","130.00","139.00","+6.00","8,722",
"101/10/23","11,201,867","1,542,325,279","139.50","139.50","136.00","136.50","-2.50","6,991",
"101/10/24","11,040,950","1,521,935,600","136.50","139.00","136.50","138.00","+1.50","6,944",
"101/10/25","9,599,577","1,298,762,523","138.50","139.00","132.00","133.00","-5.00","6,247",
"101/10/26","19,554,865","2,533,871,720","134.00","134.50","125.00","126.00","-7.00","11,348",
"101/10/29","26,111,453","3,149,730,615","124.50","124.50","117.50","119.00","-7.00","13,874",
"101/10/30","10,319,309","1,300,768,243","123.50","127.00","123.00","127.00","+8.00","4,553",
"101/10/31","21,113,368","2,685,704,104","128.00","129.50","125.00","127.00"," 0.00","10,362",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

