"96年04月 6285 啟碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 96/04/02","2,526,398","245,799,108","97.80","98.80","96.00","96.00","-1.30","1,442",
" 96/04/03","1,466,535","140,888,109","96.10","96.90","95.50","96.10","+0.10","814",
" 96/04/04","1,981,319","191,883,710","96.10","98.00","96.10","96.30","+0.20","1,158",
" 96/04/09","3,156,211","298,221,626","96.80","97.30","93.50","93.50","-2.80","1,602",
" 96/04/10","4,876,793","445,871,669","93.20","93.90","89.90","91.60","-1.90","2,462",
" 96/04/11","10,411,580","899,785,767","90.00","90.10","85.20","86.00","-5.60","5,205",
" 96/04/12","3,241,244","277,627,060","85.50","86.50","85.00","85.50","-0.50","1,999",
" 96/04/13","2,750,927","234,850,095","86.00","86.50","84.00","85.00","-0.50","1,662",
" 96/04/14","1,955,466","166,658,601","85.50","86.00","84.70","85.20","+0.20","1,140",
" 96/04/16","3,968,560","329,232,720","85.20","85.30","82.00","82.00","-3.20","2,291",
" 96/04/17","8,678,813","678,218,424","81.70","81.70","76.30","76.40","-5.60","4,338",
" 96/04/18","4,110,456","311,247,302","76.40","76.40","75.00","75.90","-0.50","2,026",
" 96/04/19","4,303,522","335,509,658","76.00","79.20","76.00","77.90","+2.00","2,519",
" 96/04/20","8,286,431","670,333,222","81.00","83.00","79.30","81.50","+3.60","4,275",
" 96/04/23","4,900,751","408,958,381","84.70","84.70","82.50","83.10","+1.60","2,146",
" 96/04/24","2,720,684","226,504,796","83.50","84.30","82.10","82.60","-0.50","1,367",
" 96/04/25","1,914,935","158,686,354","82.60","84.00","82.10","82.20","-0.40","1,054",
" 96/04/26","2,983,819","250,107,667","83.00","84.50","82.80","83.90","+1.70","1,423",
" 96/04/27","1,455,505","120,794,157","83.90","84.30","82.50","82.50","-1.40","793",
" 96/04/30","1,425,010","118,002,424","82.50","83.50","82.20","82.50"," 0.00","971",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

