"8903る 2105 タ穝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/03/01","2,791,530","80,958,622","29.00","29.50","28.50","29.30","+0.60","830",
" 89/03/02","1,553,617","44,680,923","29.30","29.30","28.50","28.50","-0.80","587",
" 89/03/03","1,579,065","45,101,681","28.50","28.90","28.40","28.60","+0.10","612",
" 89/03/04","1,369,409","38,926,027","28.80","28.90","28.00","28.00","-0.60","470",
" 89/03/06","907,000","25,095,900","28.10","28.10","27.40","27.60","-0.40","342",
" 89/03/07","707,988","19,658,875","27.60","28.10","27.50","28.00","+0.40","315",
" 89/03/08","753,918","21,162,799","28.00","28.40","27.70","28.10","+0.10","315",
" 89/03/09","1,798,724","51,277,322","28.30","28.90","28.20","28.20","+0.10","610",
" 89/03/10","1,498,390","42,127,076","28.80","28.80","27.70","27.80","-0.40","494",
" 89/03/13","1,995,605","52,188,565","27.60","27.80","25.90","25.90","-1.90","531",
" 89/03/14","1,529,342","39,418,180","25.90","26.40","25.00","25.80","-0.10","534",
" 89/03/15","1,232,731","31,767,062","25.60","26.20","25.40","25.50","-0.30","436",
" 89/03/16","1,591,986","39,720,618","25.00","25.50","24.50","25.20","-0.30","516",
" 89/03/17","1,512,501","38,389,496","25.50","25.70","25.00","25.30","+0.10","547",
" 89/03/20","154,363","3,783,472","24.50","24.50","24.50","24.50","-0.80","60",
" 89/03/21","2,634,757","66,198,547","23.70","26.20","23.70","26.00","+1.50","672",
" 89/03/22","3,939,996","104,524,868","26.00","27.80","26.00","27.80","+1.80","1,093",
" 89/03/23","6,486,220","187,003,749","28.00","29.40","28.00","29.00","+1.20","1,859",
" 89/03/24","2,962,315","83,309,419","28.90","28.90","28.00","28.00","-1.00","985",
" 89/03/27","3,519,408","99,622,294","27.30","29.00","27.30","28.80","+0.80","1,073",
" 89/03/28","3,045,013","87,881,062","29.30","29.30","28.50","28.50","-0.30","997",
" 89/03/29","2,303,479","65,054,263","28.60","29.00","27.60","28.00","-0.50","784",
" 89/03/30","2,553,158","72,971,321","28.40","29.20","28.00","28.20","+0.20","950",
" 89/03/31","2,058,047","57,980,804","28.20","28.60","27.80","28.00","-0.20","703",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

