"10504る 1402 环狥穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/04/01","10,537,416","270,018,074","26.00","26.20","25.30","25.60","-0.70","4,264",
"105/04/06","11,371,826","282,195,247","25.10","25.25","24.60","24.85","-0.75","4,914",
"105/04/07","5,769,067","141,974,002","24.85","24.95","24.30","24.65","-0.20","2,783",
"105/04/08","9,919,509","242,615,265","24.50","24.65","24.25","24.25","-0.40","3,378",
"105/04/11","6,632,768","164,246,050","24.25","25.10","24.10","25.05","+0.80","2,394",
"105/04/12","4,269,760","105,934,223","25.05","25.10","24.60","24.80","-0.25","1,822",
"105/04/13","8,492,953","213,335,209","24.85","25.30","24.60","25.20","+0.40","3,123",
"105/04/14","3,955,707","99,337,929","25.30","25.35","25.00","25.10","-0.10","1,433",
"105/04/15","6,479,301","165,840,890","25.15","25.85","25.10","25.75","+0.65","2,503",
"105/04/18","3,280,573","83,152,033","25.75","25.75","25.15","25.20","-0.55","1,414",
"105/04/19","4,223,205","106,480,053","25.40","25.60","25.10","25.20"," 0.00","1,673",
"105/04/20","7,564,915","187,472,481","25.40","25.45","24.40","24.50","-0.70","4,453",
"105/04/21","5,774,975","142,478,364","24.60","25.00","24.40","25.00","+0.50","2,583",
"105/04/22","4,629,273","115,603,539","25.25","25.25","24.65","24.85","-0.15","1,916",
"105/04/25","2,734,384","68,168,677","24.90","25.15","24.65","25.10","+0.25","1,178",
"105/04/26","7,614,768","189,954,607","25.10","25.15","24.75","24.90","-0.20","3,000",
"105/04/27","8,523,320","209,230,958","24.80","24.85","24.35","24.55","-0.35","3,524",
"105/04/28","7,492,827","180,986,812","24.60","24.70","24.00","24.00","-0.55","3,136",
"105/04/29","7,863,063","189,348,877","24.00","24.20","24.00","24.15","+0.15","2,467",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

