"10502る 2891 い獺           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/02/01","43,150,348","683,576,364","16.00","16.00","15.70","15.85","-0.25","10,136",
"105/02/02","72,472,823","1,130,001,394","15.70","15.80","15.40","15.55","-0.30","13,306",
"105/02/03","51,856,026","791,151,475","15.35","15.40","15.10","15.30","-0.25","11,384",
"105/02/15","78,338,949","1,172,641,233","15.00","15.10","14.85","14.95","-0.35","14,826",
"105/02/16","75,418,754","1,165,143,088","15.10","15.70","15.05","15.50","+0.55","13,625",
"105/02/17","42,794,349","658,112,512","15.50","15.50","15.30","15.35","-0.15","7,930",
"105/02/18","62,280,973","968,268,740","15.50","15.65","15.45","15.60","+0.25","10,098",
"105/02/19","38,280,730","593,317,917","15.55","15.60","15.35","15.60"," 0.00","6,315",
"105/02/22","28,008,469","439,405,287","15.65","15.85","15.55","15.65","+0.05","5,826",
"105/02/23","24,378,040","382,841,414","15.75","15.80","15.65","15.75","+0.10","5,374",
"105/02/24","42,703,135","666,148,452","15.65","15.75","15.50","15.60","-0.15","6,956",
"105/02/25","44,394,248","701,121,738","15.60","15.90","15.55","15.90","+0.30","8,287",
"105/02/26","44,958,027","722,527,164","16.00","16.20","15.90","16.20","+0.30","9,114",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

