"93年12月 9945 潤泰新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 93/12/01","3,307,601","21,158,397","6.40","6.45","6.35","6.40"," 0.00","347",
" 93/12/02","9,692,761","64,077,196","6.45","6.75","6.45","6.55","+0.15","1,062",
" 93/12/03","4,160,006","27,393,639","6.60","6.70","6.50","6.55"," 0.00","508",
" 93/12/06","9,359,999","62,952,352","6.65","6.85","6.55","6.70","+0.15","1,039",
" 93/12/07","7,302,998","49,368,455","6.80","6.85","6.70","6.70"," 0.00","765",
" 93/12/08","3,381,105","22,440,599","6.70","6.70","6.60","6.65","-0.05","377",
" 93/12/09","4,269,000","28,584,700","6.65","6.80","6.60","6.65"," 0.00","553",
" 93/12/10","3,428,000","22,820,350","6.70","6.70","6.60","6.65"," 0.00","358",
" 93/12/13","21,364,000","149,356,850","6.75","7.10","6.75","6.85","+0.20","1,615",
" 93/12/14","5,447,327","37,270,776","6.90","6.95","6.75","6.80","-0.05","578",
" 93/12/15","15,507,000","108,961,150","6.85","7.15","6.85","7.05","+0.25","1,541",
" 93/12/16","12,494,000","89,429,700","7.15","7.25","7.05","7.15","+0.10","1,161",
" 93/12/17","14,031,000","101,252,500","7.20","7.35","7.05","7.15"," 0.00","1,301",
" 93/12/20","8,483,999","59,878,152","7.00","7.15","6.90","7.05","-0.10","858",
" 93/12/21","7,433,336","53,291,154","7.10","7.25","7.05","7.15","+0.10","820",
" 93/12/22","22,652,362","167,229,923","7.25","7.55","7.20","7.40","+0.25","1,934",
" 93/12/23","13,232,000","94,812,500","7.30","7.35","6.95","7.10","-0.30","1,103",
" 93/12/24","9,021,000","65,181,950","7.10","7.30","7.10","7.20","+0.10","941",
" 93/12/27","4,558,000","32,871,400","7.25","7.35","7.15","7.20"," 0.00","552",
" 93/12/28","3,655,000","26,250,350","7.20","7.25","7.15","7.15","-0.05","377",
" 93/12/29","13,714,000","101,072,150","7.20","7.45","7.20","7.45","+0.30","1,258",
" 93/12/30","23,442,249","178,911,813","7.55","7.85","7.45","7.50","+0.05","2,298",
" 93/12/31","8,335,378","62,164,654","7.50","7.55","7.35","7.40","-0.10","964",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

