"9612る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/12/03","590,315","44,785,874","77.20","77.50","74.10","74.10","-3.70","420",
" 96/12/04","748,822","56,237,450","76.00","76.00","74.30","75.40","+1.30","325",
" 96/12/05","211,854","15,779,896","74.50","75.00","73.90","74.10","-1.30","161",
" 96/12/06","643,577","48,167,021","75.00","75.40","74.10","74.10"," 0.00","379",
" 96/12/07","1,407,600","105,913,977","74.90","75.50","74.90","75.30","+1.20","554",
" 96/12/10","186,640","13,807,583","75.00","75.00","73.20","73.50","-1.80","134",
" 96/12/11","781,112","56,585,384","73.50","73.60","71.80","72.60","-0.90","491",
" 96/12/12","384,890","27,809,052","72.30","73.40","71.80","71.80","-0.80","223",
" 96/12/13","1,307,262","89,769,992","71.80","72.30","66.80","66.80","-5.00","757",
" 96/12/14","1,389,565","87,856,125","66.50","66.80","62.20","62.60","-4.20","611",
" 96/12/17","647,836","40,620,728","62.60","63.90","62.40","62.60"," 0.00","339",
" 96/12/18","694,382","45,499,856","62.60","66.90","62.30","66.00","+3.40","382",
" 96/12/19","256,548","17,096,868","66.00","68.00","66.00","66.30","+0.30","191",
" 96/12/20","298,075","19,671,818","66.50","67.80","63.00","66.30"," 0.00","176",
" 96/12/21","508,867","33,493,871","66.00","66.50","64.20","66.30"," 0.00","246",
" 96/12/24","301,943","20,246,081","66.70","67.30","66.70","67.30","+1.00","180",
" 96/12/25","202,427","13,664,990","67.40","67.80","67.40","67.50","+0.20","118",
" 96/12/26","553,430","37,446,110","68.00","68.10","66.80","68.10","+0.60","148",
" 96/12/27","614,763","41,412,474","68.10","68.70","65.80","65.80","-2.30","379",
" 96/12/28","1,387,881","90,334,369","65.00","66.30","64.40","65.00","-0.80","534",
" 96/12/31","1,019,673","66,243,744","65.00","65.70","64.00","65.60","+0.60","533",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

