"9306る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/06/01","150,837,598","2,815,920,782","18.50","19.20","18.10","18.90","+0.40","21,697",
" 93/06/02","80,287,639","1,490,908,791","18.50","18.90","18.30","18.30","-0.60","11,561",
" 93/06/03","128,587,609","2,354,276,069","18.50","18.80","17.40","17.40","-0.90","19,385",
" 93/06/04","136,542,552","2,425,596,270","17.40","18.10","17.30","17.80","+0.40","17,693",
" 93/06/07","88,686,930","1,622,542,862","18.20","18.50","18.10","18.40","+0.60","11,507",
" 93/06/08","91,633,158","1,705,890,976","18.80","18.90","18.30","18.30","-0.10","12,406",
" 93/06/09","52,154,400","959,227,763","18.30","18.60","18.20","18.50","+0.20","8,171",
" 93/06/10","55,551,257","1,006,055,511","18.30","18.50","17.90","18.00","-0.50","9,059",
" 93/06/11","76,811,225","1,369,360,921","17.50","18.20","17.40","17.80","-0.20","11,472",
" 93/06/14","85,674,766","1,487,375,536","17.90","18.10","16.60","16.80","-1.00","13,026",
" 93/06/15","112,293,911","1,934,037,437","16.80","17.70","16.60","17.60","+0.80","16,931",
" 93/06/16","88,178,905","1,522,323,449","17.90","17.90","16.70","16.80","-0.80","13,461",
" 93/06/17","169,520,591","3,001,939,569","17.00","17.90","17.00","17.90","+1.10","21,900",
" 93/06/18","82,446,723","1,434,358,091","17.60","17.80","17.10","17.20","-0.70","11,954",
" 93/06/21","73,391,458","1,260,384,938","17.70","17.70","16.80","16.90","-0.30","11,402",
" 93/06/23","68,192,061","1,182,776,334","17.10","17.60","17.10","17.20","+0.30","9,498",
" 93/06/24","68,616,461","1,197,955,072","17.50","17.70","17.20","17.60","+0.40","10,187",
" 93/06/25","113,412,817","2,024,856,485","17.50","18.20","17.30","18.00","+0.40","16,600",
" 93/06/28","54,935,444","969,101,662","18.00","18.20","17.30","17.40","-0.60","9,128",
" 93/06/29","40,000,531","693,944,959","17.20","17.50","17.10","17.40"," 0.00","6,523",
" 93/06/30","72,089,003","1,278,204,956","17.70","18.00","17.50","17.50","+0.10","9,842",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

